기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2021,1078134004,2021,성숙기,17.8,0
2021,1078148060,2021,성숙기,17.8,0
2021,1078149905,2021,도입기,83.0,0
2021,1078154596,2019,조정기,39.4,0
2021,1078156686,2021,도입기,83.0,0
2021,1078158248,2021,조정기,39.4,0
2021,1078627546,2021,쇠퇴기,100.0,0
2021,1078651653,2015,조정기,39.4,0
2021,1078672740,2018,쇠퇴기,100.0,0
2021,1078680804,2021,성장기,0.0,0
2021,1078690001,2021,도입기,83.0,0
2021,1078737401,2021,도입기,83.0,0
2021,1078825635,2019,도입기,83.0,1
2021,1088121915,2013,도입기,83.0,0
2021,1098137201,2021,성장기,0.0,0
2021,1098172120,2019,성숙기,17.8,0
2021,1118601773,2021,도입기,83.0,0
2021,1138106798,2021,성숙기,17.8,0
2021,1138107346,2021,도입기,83.0,0
2021,1138107365,2014,성숙기,17.8,1
2021,1138108082,2013,조정기,39.4,1
2021,1138117844,2021,성장기,0.0,0
2021,1138120335,2014,성숙기,17.8,1
2021,1138123201,2016,쇠퇴기,100.0,1
2021,1138125757,2014,성장기,0.0,1
2021,1138126697,2021,성숙기,17.8,0
2021,1138129073,2012,도입기,83.0,0
2021,1138135589,2012,성숙기,17.8,1
2021,1138153670,2021,성장기,0.0,0
2021,1138155227,2012,도입기,83.0,1
2021,1138165628,2021,쇠퇴기,100.0,0
2021,1138165666,2012,조정기,39.4,1
2021,1148134865,2021,도입기,83.0,0
2021,1148192943,2021,조정기,39.4,0
2021,1168100532,2021,조정기,39.4,0
2021,1168132785,2018,쇠퇴기,100.0,0
2021,1168172021,2021,성장기,0.0,0
2021,1178116702,2014,성숙기,17.8,0
2021,1178117259,2014,쇠퇴기,100.0,1
2021,1178144042,2021,조정기,39.4,0
2021,1178152751,2021,조정기,39.4,0
2021,1198101210,2021,성숙기,17.8,0
2021,1198101336,2014,성숙기,17.8,1
2021,1198101622,2021,조정기,39.4,0
2021,1198103993,2021,조정기,39.4,0
2021,1198104217,2018,조정기,39.4,0
2021,1198105797,2013,성장기,0.0,1
2021,1198106122,2018,쇠퇴기,100.0,1
2021,1198107494,2021,성숙기,17.8,0
2021,1198108663,2021,성장기,0.0,0
2021,1198112584,2021,성숙기,17.8,0
2021,1198113720,2017,성숙기,17.8,1
2021,1198116085,2019,성숙기,17.8,1
2021,1198128655,2021,도입기,83.0,0
2021,1198131257,2021,조정기,39.4,0
2021,1198139661,2021,성숙기,17.8,0
2021,1198171040,2016,성숙기,17.8,0
2021,1198194378,2012,쇠퇴기,100.0,1
2021,1198685777,2019,도입기,83.0,0
2021,1208117051,2021,도입기,83.0,0
2021,1208128432,2021,성장기,0.0,0
2021,1208140590,2021,성장기,0.0,0
2021,1208142676,2012,성숙기,17.8,1
2021,1208161407,2012,성숙기,17.8,1
2021,1208662304,2021,성장기,0.0,0
2021,1208724194,2015,성숙기,17.8,1
2021,1208737480,2021,성장기,0.0,0
2021,1208749569,2014,도입기,83.0,1
2021,1208756037,2021,성숙기,17.8,0
2021,1208762602,2020,성장기,0.0,1
2021,1218110385,2021,성장기,0.0,0
2021,1218110478,2021,성숙기,17.8,0
2021,1218127168,2012,쇠퇴기,100.0,0
2021,1218141592,2021,성숙기,17.8,0
2021,1218161619,2015,성숙기,17.8,1
2021,1218608021,2017,조정기,39.4,0
2021,1228100819,2021,조정기,39.4,0
2021,1228100857,2018,성장기,0.0,1
2021,1228123388,2019,성숙기,17.8,0
2021,1228129330,2021,성장기,0.0,0
2021,1228130161,2021,성장기,0.0,0
2021,1228158252,2019,성장기,0.0,0
2021,1228178317,2019,성숙기,17.8,1
2021,1228183237,2019,조정기,39.4,0
2021,1228600793,2021,쇠퇴기,100.0,0
2021,1238101882,2015,성장기,0.0,1
2021,1238137885,2021,성장기,0.0,0
2021,1238141303,2021,도입기,83.0,0
2021,1238144839,2015,쇠퇴기,100.0,1
2021,1238155578,2021,쇠퇴기,100.0,0
2021,1238169280,2016,성숙기,17.8,0
2021,1238198131,2021,조정기,39.4,0
2021,1248104524,2021,도입기,83.0,0
2021,1248112704,2012,성숙기,17.8,1
2021,1248130129,2014,도입기,83.0,1
2021,1248132428,2014,조정기,39.4,1
2021,1248133499,2021,쇠퇴기,100.0,0
2021,1248136822,2021,성숙기,17.8,0
2021,1248139187,2017,성숙기,17.8,0
2021,1248144716,2021,도입기,83.0,0
2021,1248152399,2021,도입기,83.0,0
2021,1248153985,2019,도입기,83.0,1
2021,1248162811,2021,도입기,83.0,0
2021,1248172911,2021,성숙기,17.8,0
2021,1248189367,2021,성숙기,17.8,0
2021,1248191806,2021,도입기,83.0,0
2021,1248197848,2021,성장기,0.0,0
2021,1248628031,2019,성숙기,17.8,0
2021,1248628104,2014,성숙기,17.8,1
2021,1248639504,2021,성장기,0.0,0
2021,1248645312,2021,도입기,83.0,0
2021,1248648172,2018,성숙기,17.8,1
2021,1248656935,2021,도입기,83.0,0
2021,1248657671,2021,도입기,83.0,0
2021,1248662645,2012,도입기,83.0,1
2021,1248677037,2021,쇠퇴기,100.0,0
2021,1248708973,2021,성장기,0.0,0
2021,1248720190,2021,성장기,0.0,0
2021,1248720415,2021,성장기,0.0,0
2021,1258101272,2021,조정기,39.4,1
2021,1258109920,2020,성숙기,17.8,1
2021,1258129789,2021,성숙기,17.8,0
2021,1258134996,2021,성숙기,17.8,0
2021,1258147400,2014,도입기,83.0,0
2021,1258155104,2021,성장기,0.0,0
2021,1258168254,2021,쇠퇴기,100.0,0
2021,1258175323,2021,성숙기,17.8,0
2021,1258178280,2021,성숙기,17.8,0
2021,1258193734,2015,쇠퇴기,100.0,1
2021,1258195746,2021,성숙기,17.8,0
2021,1268114159,2021,성숙기,17.8,0
2021,1268133215,2021,쇠퇴기,100.0,0
2021,1268194186,2021,쇠퇴기,100.0,0
2021,1278111266,2013,쇠퇴기,100.0,1
2021,1278113677,2021,조정기,39.4,0
2021,1278125440,2021,성숙기,17.8,0
2021,1278128807,2012,조정기,39.4,1
2021,1278156531,2021,도입기,83.0,0
2021,1278157772,2021,성숙기,17.8,0
2021,1278165699,2021,성숙기,17.8,0
2021,1278166285,2021,성장기,0.0,0
2021,1278191178,2021,성숙기,17.8,0
2021,1278197852,2019,조정기,39.4,0
2021,1278607559,2018,쇠퇴기,100.0,1
2021,1278612765,2015,쇠퇴기,100.0,0
2021,1278620926,2018,도입기,83.0,0
2021,1278625921,2021,성숙기,17.8,0
2021,1278628229,2021,조정기,39.4,0
2021,1278639070,2021,쇠퇴기,100.0,0
2021,1278654353,2021,성숙기,17.8,0
2021,1288105447,2019,도입기,83.0,0
2021,1288110713,2021,조정기,39.4,0
2021,1288115891,2021,성숙기,17.8,0
2021,1288125782,2012,조정기,39.4,0
2021,1288133171,2017,조정기,39.4,0
2021,1288135354,2021,성장기,0.0,0
2021,1288138458,2014,조정기,39.4,0
2021,1288195857,2012,도입기,83.0,1
2021,1288196725,2021,성숙기,17.8,0
2021,1288645430,2021,성장기,0.0,0
2021,1298193245,2016,도입기,83.0,0
2021,1308100294,2013,도입기,83.0,1
2021,1308101667,2021,쇠퇴기,100.0,0
2021,1308104397,2021,조정기,39.4,0
2021,1308106089,2021,도입기,83.0,0
2021,1308116613,2021,도입기,83.0,0
2021,1308120761,2014,쇠퇴기,100.0,1
2021,1308130288,2013,성숙기,17.8,1
2021,1308155182,2021,성숙기,17.8,0
2021,1308156764,2014,조정기,39.4,1
2021,1308158082,2021,성장기,0.0,0
2021,1308158229,2021,성장기,0.0,0
2021,1308158253,2021,성장기,0.0,0
2021,1308180207,2021,성숙기,17.8,0
2021,1308614814,2021,조정기,39.4,0
2021,1308615870,2021,도입기,83.0,0
2021,1308635328,2021,성장기,0.0,0
2021,1318101258,2021,성숙기,17.8,0
2021,1318108590,2013,쇠퇴기,100.0,1
2021,1318114530,2012,도입기,83.0,0
2021,1318131301,2021,도입기,83.0,0
2021,1318153474,2013,쇠퇴기,100.0,0
2021,1318154925,2014,조정기,39.4,1
2021,1318155486,2021,성숙기,17.8,0
2021,1318155977,2021,성숙기,17.8,0
2021,1318157257,2021,성숙기,17.8,0
2021,1318159880,2017,성숙기,17.8,0
2021,1318163706,2021,성장기,0.0,0
2021,1318190746,2021,성장기,0.0,0
2021,1318195324,2021,쇠퇴기,100.0,0
2021,1318196207,2013,조정기,39.4,0
2021,1318197564,2015,도입기,83.0,1
2021,1318604468,2021,성숙기,17.8,0
2021,1318607179,2014,성숙기,17.8,0
2021,1318614888,2016,조정기,39.4,0
2021,1318615946,2021,성장기,0.0,0
2021,1318623524,2021,성숙기,17.8,1
2021,1318638992,2016,도입기,83.0,0
2021,1318648049,2021,성장기,0.0,0
2021,1328112874,2014,쇠퇴기,100.0,1
2021,1328168932,2021,조정기,39.4,0
2021,1338123689,2014,성숙기,17.8,1
2021,1338126099,2021,성숙기,17.8,0
2021,1338126143,2021,도입기,83.0,0
2021,1338126518,2021,성장기,0.0,0
2021,1338128122,2013,성숙기,17.8,0
2021,1338129500,2018,도입기,83.0,0
2021,1338134264,2019,성숙기,17.8,0
2021,1338136700,2021,쇠퇴기,100.0,0
2021,1338139027,2019,성숙기,17.8,1
2021,1338139084,2021,쇠퇴기,100.0,0
2021,1338140427,2021,도입기,83.0,0
2021,1348100961,2021,성장기,0.0,0
2021,1348101280,2021,성장기,0.0,0
2021,1348101349,2021,쇠퇴기,100.0,0
2021,1348101655,2013,도입기,83.0,1
2021,1348101922,2021,성장기,0.0,0
2021,1348102222,2013,성장기,0.0,1
2021,1348102334,2020,성장기,0.0,1
2021,1348102580,2012,성숙기,17.8,1
2021,1348102765,2021,성장기,0.0,0
2021,1348102974,2012,쇠퇴기,100.0,1
2021,1348103411,2021,성장기,0.0,0
2021,1348104405,2021,쇠퇴기,100.0,0
2021,1348104652,2016,조정기,39.4,1
2021,1348106698,2013,성장기,0.0,1
2021,1348107834,2012,도입기,83.0,0
2021,1348109429,2012,조정기,39.4,1
2021,1348109434,2021,쇠퇴기,100.0,0
2021,1348109657,2015,쇠퇴기,100.0,1
2021,1348109754,2021,성숙기,17.8,0
2021,1348112865,2012,도입기,83.0,1
2021,1348115426,2012,도입기,83.0,1
2021,1348117841,2020,성숙기,17.8,1
2021,1348117889,2021,도입기,83.0,0
2021,1348119077,2021,쇠퇴기,100.0,0
2021,1348120370,2021,성숙기,17.8,0
2021,1348123891,2012,성장기,0.0,0
2021,1348127126,2021,도입기,83.0,0
2021,1348129352,2021,성숙기,17.8,0
2021,1348130669,2021,성장기,0.0,0
2021,1348132459,2012,조정기,39.4,1
2021,1348132861,2021,도입기,83.0,0
2021,1348133462,2021,성숙기,17.8,0
2021,1348134990,2021,도입기,83.0,0
2021,1348140279,2013,성숙기,17.8,0
2021,1348143830,2021,성장기,0.0,0
2021,1348144595,2012,도입기,83.0,1
2021,1348151441,2021,도입기,83.0,0
2021,1348153283,2021,성숙기,17.8,0
2021,1348157178,2012,쇠퇴기,100.0,1
2021,1348161857,2017,조정기,39.4,0
2021,1348166435,2021,성장기,0.0,0
2021,1348176307,2015,성숙기,17.8,0
2021,1348177927,2021,도입기,83.0,0
2021,1348184864,2021,도입기,83.0,0
2021,1348192442,2021,성장기,0.0,0
2021,1348194076,2021,도입기,83.0,0
2021,1348195584,2021,성장기,0.0,0
2021,1348196701,2020,도입기,83.0,1
2021,1348600710,2021,성장기,0.0,0
2021,1348608202,2018,도입기,83.0,1
2021,1348608842,2021,성장기,0.0,0
2021,1348609671,2021,도입기,83.0,0
2021,1348617356,2021,도입기,83.0,0
2021,1348621578,2021,성장기,0.0,0
2021,1348623519,2021,도입기,83.0,0
2021,1348635577,2015,조정기,39.4,1
2021,1348638119,2015,조정기,39.4,0
2021,1348641609,2021,성장기,0.0,0
2021,1348675735,2021,조정기,39.4,0
2021,1348680368,2021,성숙기,17.8,0
2021,1348703577,2019,조정기,39.4,0
2021,1348710592,2021,쇠퇴기,100.0,1
2021,1348724927,2017,조정기,39.4,1
2021,1358101551,2021,성장기,0.0,0
2021,1358110759,2021,성장기,0.0,0
2021,1358115676,2019,조정기,39.4,1
2021,1358118542,2021,도입기,83.0,0
2021,1368100782,2015,도입기,83.0,1
2021,1368105604,2012,조정기,39.4,1
2021,1368106622,2021,성장기,0.0,0
2021,1368106923,2012,성숙기,17.8,1
2021,1368109823,2021,조정기,39.4,0
2021,1368110107,2021,성숙기,17.8,0
2021,1368110539,2021,성장기,0.0,0
2021,1368114739,2019,쇠퇴기,100.0,1
2021,1368115214,2021,쇠퇴기,100.0,0
2021,1368118040,2012,성장기,0.0,1
2021,1368118827,2016,조정기,39.4,1
2021,1368124810,2021,도입기,83.0,0
2021,1368127229,2012,쇠퇴기,100.0,0
2021,1368129187,2021,성장기,0.0,0
2021,1368129867,2021,성숙기,17.8,0
2021,1368130103,2012,성장기,0.0,1
2021,1368131489,2017,쇠퇴기,100.0,0
2021,1368132305,2021,성장기,0.0,0
2021,1378100728,2021,조정기,39.4,1
2021,1378100733,2019,성숙기,17.8,0
2021,1378100785,2019,쇠퇴기,100.0,1
2021,1378100811,2016,성장기,0.0,1
2021,1378100830,2017,성장기,0.0,1
2021,1378101090,2021,성숙기,17.8,0
2021,1378101557,2021,성장기,0.0,0
2021,1378101673,2015,성숙기,17.8,0
2021,1378101692,2012,도입기,83.0,1
2021,1378102202,2021,성장기,0.0,0
2021,1378102221,2021,성숙기,17.8,0
2021,1378102857,2021,성숙기,17.8,0
2021,1378103327,2015,도입기,83.0,1
2021,1378107172,2014,성장기,0.0,1
2021,1378107186,2021,쇠퇴기,100.0,0
2021,1378107696,2019,조정기,39.4,0
2021,1378114106,2021,쇠퇴기,100.0,0
2021,1378114784,2021,조정기,39.4,0
2021,1378116889,2021,도입기,83.0,0
2021,1378119886,2021,도입기,83.0,0
2021,1378121441,2021,성숙기,17.8,0
2021,1378122789,2021,쇠퇴기,100.0,0
2021,1378125559,2021,성숙기,17.8,0
2021,1378125938,2021,성숙기,17.8,0
2021,1378127479,2021,도입기,83.0,0
2021,1378131973,2021,도입기,83.0,0
2021,1378132841,2017,쇠퇴기,100.0,0
2021,1378138127,2014,조정기,39.4,1
2021,1378138530,2012,도입기,83.0,1
2021,1378138831,2021,성장기,0.0,0
2021,1378140282,2021,성숙기,17.8,0
2021,1378142238,2017,도입기,83.0,1
2021,1378144973,2020,성숙기,17.8,0
2021,1378145346,2013,쇠퇴기,100.0,0
2021,1378148377,2020,성숙기,17.8,0
2021,1378149003,2021,도입기,83.0,0
2021,1378150970,2021,성장기,0.0,0
2021,1378154753,2021,성숙기,17.8,0
2021,1378154772,2014,쇠퇴기,100.0,1
2021,1378157240,2015,쇠퇴기,100.0,0
2021,1378159291,2021,쇠퇴기,100.0,0
2021,1378163801,2021,성숙기,17.8,0
2021,1378170675,2021,성숙기,17.8,0
2021,1378171261,2021,조정기,39.4,0
2021,1378171465,2021,도입기,83.0,0
2021,1378173779,2012,도입기,83.0,1
2021,1378178449,2019,도입기,83.0,0
2021,1378178702,2020,도입기,83.0,0
2021,1378184937,2021,성숙기,17.8,0
2021,1378600984,2021,도입기,83.0,0
2021,1378605558,2021,성장기,0.0,0
2021,1378606969,2013,도입기,83.0,1
2021,1378615978,2021,조정기,39.4,0
2021,1378629040,2019,조정기,39.4,0
2021,1378647261,2019,쇠퇴기,100.0,0
2021,1388105333,2021,조정기,39.4,0
2021,1388130676,2021,쇠퇴기,100.0,0
2021,1388137965,2021,성숙기,17.8,0
2021,1388145941,2015,조정기,39.4,0
2021,1388800055,2021,성숙기,17.8,0
2021,1398100044,2020,성숙기,17.8,1
2021,1398102120,2021,성숙기,17.8,0
2021,1398103380,2019,쇠퇴기,100.0,1
2021,1398103454,2014,도입기,83.0,1
2021,1398104977,2021,성숙기,17.8,0
2021,1398107523,2021,도입기,83.0,0
2021,1398108314,2021,성장기,0.0,0
2021,1398108594,2018,성장기,0.0,1
2021,1398109031,2021,성장기,0.0,0
2021,1398113423,2021,성숙기,17.8,0
2021,1398114908,2019,도입기,83.0,1
2021,1398115566,2021,조정기,39.4,0
2021,1398115872,2021,쇠퇴기,100.0,1
2021,1398116449,2014,도입기,83.0,0
2021,1398116639,2021,도입기,83.0,0
2021,1398119655,2021,성장기,0.0,0
2021,1398120846,2018,쇠퇴기,100.0,1
2021,1398122790,2021,성장기,0.0,0
2021,1398125083,2021,성장기,0.0,0
2021,1398125536,2021,도입기,83.0,0
2021,1398125986,2021,성숙기,17.8,0
2021,1398127363,2021,성장기,0.0,1
2021,1398130136,2020,성장기,0.0,1
2021,1398130193,2019,도입기,83.0,1
2021,1398137099,2018,성숙기,17.8,1
2021,1398139059,2021,성장기,0.0,0
2021,1398139307,2021,도입기,83.0,0
2021,1408104486,2019,쇠퇴기,100.0,0
2021,1408104813,2021,조정기,39.4,0
2021,1408124497,2018,쇠퇴기,100.0,1
2021,1408124672,2021,도입기,83.0,0
2021,1408128931,2019,조정기,39.4,1
2021,1408146133,2021,도입기,83.0,0
2021,1408149616,2021,도입기,83.0,0
2021,1408153954,2021,성숙기,17.8,0
2021,1408154045,2021,조정기,39.4,0
2021,1408162109,2021,성장기,0.0,0
2021,1408163068,2021,성숙기,17.8,0
2021,1408171739,2021,성숙기,17.8,0
2021,1418100601,2021,조정기,39.4,1
2021,1418103724,2021,도입기,83.0,0
2021,1418116933,2020,쇠퇴기,100.0,0
2021,1418139805,2021,성장기,0.0,0
2021,1418601338,2021,도입기,83.0,0
2021,1428140514,2019,쇠퇴기,100.0,0
2021,1428177928,2021,성장기,0.0,0
2021,1438100325,2021,성숙기,17.8,0
2021,1438105771,2021,성장기,0.0,0
2021,1438110366,2017,도입기,83.0,0
2021,1438123712,2021,성숙기,17.8,0
2021,1438128060,2017,도입기,83.0,1
2021,1438800741,2021,성숙기,17.8,0
2021,1478102010,2021,성장기,0.0,0
2021,1488101294,2021,도입기,83.0,0
2021,1538700834,2021,조정기,39.4,0
2021,1608101746,2021,쇠퇴기,100.0,0
2021,1708800194,2019,성숙기,17.8,0
2021,1778701561,2021,성숙기,17.8,0
2021,1848100122,2021,성숙기,17.8,0
2021,2018144712,2012,조정기,39.4,1
2021,2018178906,2015,성숙기,17.8,1
2021,2028109038,2021,조정기,39.4,0
2021,2028139755,2012,도입기,83.0,1
2021,2028147522,2021,쇠퇴기,100.0,0
2021,2048102332,2021,성숙기,17.8,0
2021,2048128671,2021,성숙기,17.8,0
2021,2048143589,2020,조정기,39.4,1
2021,2068134034,2018,도입기,83.0,1
2021,2078142070,2017,조정기,39.4,1
2021,2118111260,2021,성숙기,17.8,0
2021,2118111275,2016,성숙기,17.8,1
2021,2118136261,2021,성숙기,17.8,0
2021,2118137858,2013,쇠퇴기,100.0,1
2021,2118629300,2012,쇠퇴기,100.0,0
2021,2118713159,2015,쇠퇴기,100.0,1
2021,2118724374,2012,성숙기,17.8,0
2021,2118782302,2021,성숙기,17.8,0
2021,2118875676,2021,성장기,0.0,0
2021,2128132744,2021,쇠퇴기,100.0,0
2021,2148104278,2021,성숙기,17.8,0
2021,2148108181,2021,성숙기,17.8,0
2021,2148171272,2021,성장기,0.0,0
2021,2148855626,2013,도입기,83.0,1
2021,2168700251,2021,도입기,83.0,0
2021,2188102078,2021,쇠퇴기,100.0,0
2021,2208115654,2012,성숙기,17.8,1
2021,2208135534,2021,성숙기,17.8,0
2021,2208141166,2019,조정기,39.4,0
2021,2208149552,2021,성숙기,17.8,0
2021,2208198811,2012,조정기,39.4,0
2021,2208602794,2021,도입기,83.0,0
2021,2208742852,2021,쇠퇴기,100.0,0
2021,2208788620,2021,성숙기,17.8,0
2021,2298136976,2021,도입기,83.0,0
2021,2298138713,2013,쇠퇴기,100.0,1
2021,2358801054,2021,조정기,39.4,0
2021,2418700825,2021,성장기,0.0,0
2021,2598800556,2021,도입기,83.0,0
2021,2628100738,2021,성장기,0.0,0
2021,2648102601,2021,성숙기,17.8,0
2021,2648145880,2021,쇠퇴기,100.0,0
2021,2668700197,2017,도입기,83.0,1
2021,2728101786,2021,도입기,83.0,0
2021,2838100152,2021,도입기,83.0,0
2021,2908800275,2021,도입기,83.0,0
2021,3018109000,2021,도입기,83.0,0
2021,3018111490,2015,조정기,39.4,1
2021,3018113713,2021,조정기,39.4,0
2021,3018117005,2021,도입기,83.0,0
2021,3018150270,2021,조정기,39.4,0
2021,3018157424,2021,성장기,0.0,1
2021,3018177357,2021,성숙기,17.8,0
2021,3018177911,2021,도입기,83.0,0
2021,3018196636,2021,조정기,39.4,0
2021,3018197765,2021,도입기,83.0,0
2021,3018600493,2018,성숙기,17.8,1
2021,3018610308,2016,도입기,83.0,0
2021,3018616622,2021,도입기,83.0,0
2021,3028109003,2021,성장기,0.0,0
2021,3028111737,2021,도입기,83.0,0
2021,3028113360,2021,도입기,83.0,0
2021,3038134790,2021,성숙기,17.8,0
2021,3038140481,2013,성숙기,17.8,1
2021,3038156076,2021,성장기,0.0,0
2021,3038159020,2021,성숙기,17.8,0
2021,3038159807,2016,성숙기,17.8,0
2021,3038161623,2021,성숙기,17.8,0
2021,3038167739,2021,성숙기,17.8,0
2021,3048120514,2021,성숙기,17.8,0
2021,3058134971,2021,성숙기,17.8,0
2021,3058138865,2013,성숙기,17.8,1
2021,3058177169,2021,성숙기,17.8,0
2021,3058198752,2020,도입기,83.0,1
2021,3068101212,2021,도입기,83.0,0
2021,3068101643,2015,쇠퇴기,100.0,1
2021,3068103597,2021,도입기,83.0,0
2021,3068107759,2021,성숙기,17.8,0
2021,3068110424,2021,쇠퇴기,100.0,0
2021,3068134523,2017,성숙기,17.8,0
2021,3068134746,2020,쇠퇴기,100.0,1
2021,3068135110,2018,조정기,39.4,0
2021,3078119976,2021,성숙기,17.8,0
2021,3078134619,2016,성숙기,17.8,0
2021,3088104345,2021,성숙기,17.8,0
2021,3088113960,2021,성숙기,17.8,0
2021,3118111575,2021,조정기,39.4,0
2021,3118119261,2015,성숙기,17.8,0
2021,3118124013,2018,성숙기,17.8,0
2021,3118124901,2018,쇠퇴기,100.0,1
2021,3118126874,2012,쇠퇴기,100.0,1
2021,3118131042,2021,도입기,83.0,0
2021,3118132513,2021,성장기,0.0,0
2021,3118139229,2021,성장기,0.0,0
2021,3118140236,2019,쇠퇴기,100.0,0
2021,3118147113,2016,도입기,83.0,1
2021,3118149353,2021,쇠퇴기,100.0,0
2021,3128104951,2021,성숙기,17.8,0
2021,3128106487,2021,성장기,0.0,0
2021,3128107017,2021,쇠퇴기,100.0,0
2021,3128108113,2021,성숙기,17.8,0
2021,3128113426,2014,도입기,83.0,1
2021,3128125728,2021,성숙기,17.8,0
2021,3128129836,2021,성숙기,17.8,0
2021,3128130158,2021,조정기,39.4,0
2021,3128137831,2020,성숙기,17.8,1
2021,3128147493,2021,성장기,0.0,0
2021,3128147912,2016,조정기,39.4,0
2021,3128150853,2019,쇠퇴기,100.0,0
2021,3128171765,2021,성숙기,17.8,0
2021,3128605917,2021,조정기,39.4,0
2021,3128606594,2013,조정기,39.4,0
2021,3128609873,2021,성숙기,17.8,0
2021,3128625776,2021,성숙기,17.8,0
2021,3138124829,2015,도입기,83.0,1
2021,3148135009,2018,성장기,0.0,1
2021,3148162336,2021,성숙기,17.8,0
2021,3148800270,2021,성장기,0.0,0
2021,3158102966,2012,도입기,83.0,1
2021,3168104268,2021,성장기,0.0,0
2021,3168111094,2021,성숙기,17.8,0
2021,3168801386,2021,도입기,83.0,0
2021,3178124966,2021,조정기,39.4,0
2021,3298701672,2021,성장기,0.0,0
2021,3628601051,2021,성장기,0.0,0
2021,3638102607,2021,쇠퇴기,100.0,0
2021,3648100975,2021,성숙기,17.8,1
2021,3758600553,2021,성장기,0.0,0
2021,4018126750,2021,성장기,0.0,0
2021,4018130235,2015,조정기,39.4,1
2021,4018131817,2016,조정기,39.4,0
2021,4018132475,2021,성숙기,17.8,0
2021,4018135109,2013,도입기,83.0,1
2021,4028153191,2021,성장기,0.0,0
2021,4028156179,2012,성장기,0.0,1
2021,4028166319,2012,도입기,83.0,1
2021,4028184675,2014,조정기,39.4,1
