기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2020,5058118120,2020,성숙기,0.0,0
2020,5058118421,2020,성장기,2.9,0
2020,5058118829,2020,성숙기,0.0,0
2020,5058119376,2020,성장기,2.9,0
2020,5058119380,2017,조정기,31.5,1
2020,5058120024,2016,쇠퇴기,100.0,1
2020,5058120418,2017,성장기,2.9,1
2020,5058120567,2020,도입기,84.0,0
2020,5058120927,2020,성장기,2.9,0
2020,5058120965,2019,성숙기,0.0,1
2020,5058121396,2012,도입기,84.0,1
2020,5058121590,2019,쇠퇴기,100.0,1
2020,5058126464,2012,성숙기,0.0,0
2020,5058126504,2020,조정기,31.5,0
2020,5058126538,2020,도입기,84.0,0
2020,5058127648,2015,성장기,2.9,1
2020,5058129189,2020,성장기,2.9,0
2020,5058129326,2015,성숙기,0.0,1
2020,5058129438,2020,도입기,84.0,0
2020,5058130876,2020,도입기,84.0,0
2020,5058131287,2020,성장기,2.9,0
2020,5058131860,2017,도입기,84.0,0
2020,5058132699,2020,성장기,2.9,0
2020,5058134891,2020,성장기,2.9,0
2020,5058134912,2020,성숙기,0.0,0
2020,5058135338,2020,성숙기,0.0,0
2020,5058136318,2020,성숙기,0.0,0
2020,5058136507,2020,조정기,31.5,0
2020,5058136545,2013,성장기,2.9,1
2020,5058136787,2020,성숙기,0.0,0
2020,5058137530,2018,성장기,2.9,1
2020,5058138903,2017,조정기,31.5,0
2020,5058142203,2012,조정기,31.5,1
2020,5058142858,2020,성장기,2.9,1
2020,5058143070,2019,성숙기,0.0,1
2020,5058143842,2017,성숙기,0.0,1
2020,5058144045,2018,성숙기,0.0,1
2020,5058144292,2016,도입기,84.0,0
2020,5058144875,2020,성숙기,0.0,1
2020,5058146612,2017,쇠퇴기,100.0,1
2020,5058149088,2020,성장기,2.9,0
2020,5058149278,2020,쇠퇴기,100.0,0
2020,5058149939,2014,성숙기,0.0,1
2020,5058152036,2017,쇠퇴기,100.0,0
2020,5058152619,2019,성장기,2.9,1
2020,5058152716,2012,성장기,2.9,1
2020,5058154150,2017,도입기,84.0,1
2020,5058154204,2015,쇠퇴기,100.0,0
2020,5058154280,2012,쇠퇴기,100.0,1
2020,5058156783,2018,도입기,84.0,0
2020,5058160555,2020,성장기,2.9,0
2020,5058161175,2012,도입기,84.0,1
2020,5058163663,2020,도입기,84.0,1
2020,5058164231,2013,성장기,2.9,1
2020,5058164906,2019,쇠퇴기,100.0,0
2020,5058165792,2019,조정기,31.5,0
2020,5058166239,2020,성장기,2.9,0
2020,5058168431,2020,쇠퇴기,100.0,0
2020,5058168635,2020,성숙기,0.0,0
2020,5058171260,2015,도입기,84.0,1
2020,5058171407,2020,성숙기,0.0,0
2020,5058171732,2020,성장기,2.9,0
2020,5058173327,2020,조정기,31.5,0
2020,5058176756,2020,성장기,2.9,0
2020,5058180094,2019,도입기,84.0,1
2020,5058180599,2020,성숙기,0.0,0
2020,5058180605,2020,쇠퇴기,100.0,0
2020,5068112319,2020,성숙기,0.0,0
2020,5068143414,2020,도입기,84.0,0
2020,5068165719,2020,성숙기,0.0,0
2020,5068170658,2015,성숙기,0.0,0
2020,5088119021,2020,성장기,2.9,0
2020,5088138687,2020,성숙기,0.0,0
2020,5108104104,2020,도입기,84.0,0
2020,5108116842,2020,성장기,2.9,0
2020,5108117083,2019,성숙기,0.0,0
2020,5108130276,2018,쇠퇴기,100.0,1
2020,5108132051,2020,성장기,2.9,0
2020,5108132309,2020,쇠퇴기,100.0,1
2020,5138104817,2012,도입기,84.0,1
2020,5138109976,2015,쇠퇴기,100.0,0
2020,5138116399,2020,성장기,2.9,0
2020,5138128648,2019,성장기,2.9,1
2020,5138143561,2020,성숙기,0.0,0
2020,5138174685,2020,도입기,84.0,0
2020,5138180042,2020,성장기,2.9,0
2020,5138800601,2020,조정기,31.5,0
2020,5148103617,2020,성장기,2.9,0
2020,5148106332,2020,성숙기,0.0,0
2020,5148106346,2012,성숙기,0.0,1
2020,5148106384,2020,성장기,2.9,0
2020,5148106763,2020,성숙기,0.0,0
2020,5148108515,2020,조정기,31.5,0
2020,5148108534,2013,성장기,2.9,1
2020,5148109042,2020,성숙기,0.0,0
2020,5148110398,2020,성장기,2.9,0
2020,5148112417,2020,성숙기,0.0,0
2020,5148114166,2012,쇠퇴기,100.0,1
2020,5148115883,2020,성장기,2.9,0
2020,5148116029,2013,성숙기,0.0,1
2020,5148116150,2020,성숙기,0.0,0
2020,5148118293,2012,성숙기,0.0,1
2020,5148120203,2020,쇠퇴기,100.0,0
2020,5148120917,2020,성장기,2.9,0
2020,5148121162,2020,조정기,31.5,0
2020,5148121541,2020,성장기,2.9,0
2020,5148122157,2012,조정기,31.5,1
2020,5148122967,2020,성숙기,0.0,1
2020,5148124247,2020,도입기,84.0,0
2020,5148124456,2012,쇠퇴기,100.0,1
2020,5148124548,2020,성장기,2.9,0
2020,5148124679,2019,조정기,31.5,0
2020,5148125533,2020,성숙기,0.0,0
2020,5148128957,2020,쇠퇴기,100.0,1
2020,5148129223,2018,성숙기,0.0,1
2020,5148131302,2020,성숙기,0.0,1
2020,5148131845,2018,성장기,2.9,1
2020,5148132179,2020,성숙기,0.0,0
2020,5148132451,2015,조정기,31.5,0
2020,5148132581,2020,쇠퇴기,100.0,0
2020,5148133519,2020,조정기,31.5,0
2020,5148134973,2017,조정기,31.5,1
2020,5148135098,2019,쇠퇴기,100.0,1
2020,5148135439,2020,성장기,2.9,0
2020,5148135593,2016,도입기,84.0,0
2020,5148136817,2020,성숙기,0.0,0
2020,5148137704,2015,조정기,31.5,1
2020,5148140835,2020,성숙기,0.0,0
2020,5148142361,2020,조정기,31.5,0
2020,5148144753,2020,성장기,2.9,0
2020,5148148934,2014,성숙기,0.0,1
2020,5148150798,2020,성숙기,0.0,0
2020,5148151399,2019,쇠퇴기,100.0,0
2020,5148153650,2020,성장기,2.9,0
2020,5148156846,2020,조정기,31.5,1
2020,5148157898,2015,성장기,2.9,1
2020,5148160054,2019,조정기,31.5,0
2020,5148161975,2019,도입기,84.0,1
2020,5148162178,2020,성숙기,0.0,0
2020,5148162799,2017,성장기,2.9,1
2020,5148163726,2020,성숙기,0.0,0
2020,5148168885,2020,성장기,2.9,0
2020,5148169749,2019,성숙기,0.0,1
2020,5148173369,2020,조정기,31.5,0
2020,5148173864,2015,성숙기,0.0,1
2020,5148174655,2019,조정기,31.5,1
2020,5148175066,2020,성숙기,0.0,0
2020,5148175519,2016,쇠퇴기,100.0,1
2020,5148176411,2020,성장기,2.9,0
2020,5148177384,2020,도입기,84.0,0
2020,5148177900,2014,조정기,31.5,1
2020,5148179271,2020,성장기,2.9,0
2020,5148180744,2020,성숙기,0.0,0
2020,5148180875,2020,성숙기,0.0,0
2020,5148185069,2020,성숙기,0.0,0
2020,5158102135,2019,성장기,2.9,1
2020,5158102722,2020,성숙기,0.0,0
2020,5158105340,2013,성숙기,0.0,1
2020,5158105559,2020,성장기,2.9,0
2020,5158105734,2020,성장기,2.9,0
2020,5158106581,2020,쇠퇴기,100.0,0
2020,5158107635,2020,성장기,2.9,0
2020,5158107687,2013,성장기,2.9,1
2020,5158108371,2020,조정기,31.5,0
2020,5158108425,2020,성숙기,0.0,0
2020,5158109439,2020,성숙기,0.0,0
2020,5158110940,2020,도입기,84.0,0
2020,5158113350,2020,성장기,2.9,0
2020,5158113874,2020,조정기,31.5,1
2020,5158114887,2020,성장기,2.9,0
2020,5158117550,2016,성장기,2.9,1
2020,5158118715,2017,성숙기,0.0,1
2020,5158119086,2019,성장기,2.9,1
2020,5158119499,2020,도입기,84.0,0
2020,5158121637,2020,조정기,31.5,0
2020,5158121898,2020,성숙기,0.0,0
2020,5158122562,2014,성숙기,0.0,0
2020,5158129473,2020,성장기,2.9,0
2020,5158130534,2020,성장기,2.9,0
2020,5158133884,2014,성장기,2.9,0
2020,5158136106,2020,성숙기,0.0,0
2020,5158138782,2020,성숙기,0.0,0
2020,5158141948,2019,성장기,2.9,1
2020,5158142063,2019,도입기,84.0,1
2020,5158150729,2020,성장기,2.9,0
2020,5158153314,2020,도입기,84.0,1
2020,5158153594,2020,성숙기,0.0,0
2020,5178601122,2020,도입기,84.0,0
2020,5338100853,2020,성숙기,0.0,0
2020,5398601141,2020,도입기,84.0,0
2020,5578800464,2020,성장기,2.9,0
2020,5738801131,2020,조정기,31.5,0
2020,5768701074,2020,성숙기,0.0,0
2020,5858701476,2020,도입기,84.0,0
2020,5888600125,2020,성장기,2.9,0
2020,5988600457,2019,성장기,2.9,1
2020,6018107936,2012,도입기,84.0,1
2020,6018108293,2020,성숙기,0.0,0
2020,6018109953,2020,조정기,31.5,0
2020,6018110649,2020,쇠퇴기,100.0,0
2020,6018116492,2020,성숙기,0.0,0
2020,6018124293,2012,성숙기,0.0,1
2020,6018126059,2019,조정기,31.5,0
2020,6018127325,2012,성숙기,0.0,1
2020,6018128232,2013,조정기,31.5,1
2020,6018131381,2013,쇠퇴기,100.0,1
2020,6018132866,2020,성장기,2.9,0
2020,6018134807,2019,조정기,31.5,1
2020,6018135806,2020,성숙기,0.0,0
2020,6018801867,2020,성숙기,0.0,0
2020,6028119624,2020,성장기,2.9,0
2020,6028127274,2020,성숙기,0.0,0
2020,6028147611,2020,조정기,31.5,0
2020,6028148022,2020,성장기,2.9,0
2020,6028148740,2020,도입기,84.0,0
2020,6028150533,2020,도입기,84.0,0
2020,6028157763,2016,도입기,84.0,1
2020,6038101302,2012,성장기,2.9,1
2020,6038103047,2020,성장기,2.9,0
2020,6038103896,2017,쇠퇴기,100.0,1
2020,6038106627,2020,조정기,31.5,0
2020,6038106909,2016,성숙기,0.0,1
2020,6038108095,2020,조정기,31.5,0
2020,6038109681,2020,쇠퇴기,100.0,0
2020,6038109788,2020,조정기,31.5,0
2020,6038109793,2020,쇠퇴기,100.0,0
2020,6038110951,2013,쇠퇴기,100.0,1
2020,6038110965,2020,성장기,2.9,0
2020,6038111737,2016,조정기,31.5,1
2020,6038113787,2020,성장기,2.9,0
2020,6038115335,2019,도입기,84.0,1
2020,6038115989,2020,성숙기,0.0,0
2020,6038118652,2018,성장기,2.9,1
2020,6038119215,2020,성숙기,0.0,0
2020,6038119272,2020,조정기,31.5,0
2020,6038119291,2020,성숙기,0.0,0
2020,6038122364,2014,성장기,2.9,1
2020,6038124227,2020,조정기,31.5,0
2020,6038126996,2012,조정기,31.5,1
2020,6038127001,2020,성숙기,0.0,0
2020,6038127020,2019,성숙기,0.0,0
2020,6038128937,2020,쇠퇴기,100.0,0
2020,6038129289,2020,성숙기,0.0,0
2020,6038129988,2013,쇠퇴기,100.0,1
2020,6038130016,2020,성숙기,0.0,0
2020,6038132692,2020,성숙기,0.0,0
2020,6038138658,2020,도입기,84.0,0
2020,6038139263,2018,성숙기,0.0,1
2020,6038142356,2016,도입기,84.0,1
2020,6038142360,2020,성장기,2.9,0
2020,6038147176,2016,성숙기,0.0,1
2020,6038150104,2020,도입기,84.0,1
2020,6038150991,2020,쇠퇴기,100.0,0
2020,6038153872,2016,성숙기,0.0,1
2020,6038156729,2020,쇠퇴기,100.0,0
2020,6038161066,2013,쇠퇴기,100.0,1
2020,6038165271,2019,도입기,84.0,0
2020,6038176803,2020,도입기,84.0,0
2020,6038181058,2020,성숙기,0.0,0
2020,6038187450,2019,도입기,84.0,0
2020,6058124562,2020,성숙기,0.0,0
2020,6058152597,2020,성장기,2.9,0
2020,6058174441,2020,조정기,31.5,0
2020,6058184196,2020,성장기,2.9,0
2020,6058185157,2017,도입기,84.0,0
2020,6058606797,2015,조정기,31.5,1
2020,6058608121,2017,도입기,84.0,0
2020,6058618750,2019,도입기,84.0,1
2020,6068101596,2017,성장기,2.9,1
2020,6068114505,2020,성장기,2.9,0
2020,6068115993,2015,성숙기,0.0,0
2020,6068118855,2020,성장기,2.9,0
2020,6068119344,2020,성숙기,0.0,0
2020,6068120370,2020,성장기,2.9,0
2020,6068120967,2019,조정기,31.5,1
2020,6068121103,2020,쇠퇴기,100.0,0
2020,6068121592,2019,조정기,31.5,0
2020,6068121739,2018,성장기,2.9,1
2020,6068123023,2020,성장기,2.9,0
2020,6068127766,2016,성장기,2.9,1
2020,6068128824,2012,성숙기,0.0,1
2020,6068129667,2020,성장기,2.9,0
2020,6068130107,2020,조정기,31.5,0
2020,6068134568,2012,쇠퇴기,100.0,1
2020,6068148927,2020,성숙기,0.0,0
2020,6068149095,2013,성장기,2.9,1
2020,6068151081,2020,성숙기,0.0,0
2020,6068157538,2018,성장기,2.9,1
2020,6068157732,2020,성숙기,0.0,0
2020,6068157858,2020,조정기,31.5,0
2020,6068157969,2020,성장기,2.9,0
2020,6068158444,2020,성숙기,0.0,0
2020,6068159220,2020,성장기,2.9,0
2020,6068160130,2014,성숙기,0.0,1
2020,6068160289,2013,조정기,31.5,1
2020,6068160896,2012,성숙기,0.0,0
2020,6068161634,2020,성숙기,0.0,0
2020,6068161707,2020,성숙기,0.0,0
2020,6068162235,2020,성장기,2.9,0
2020,6068165585,2012,성숙기,0.0,1
2020,6068168961,2020,성숙기,0.0,0
2020,6068171321,2020,성장기,2.9,0
2020,6068171883,2020,성장기,2.9,0
2020,6068172446,2020,성숙기,0.0,1
2020,6068173504,2020,성숙기,0.0,0
2020,6068175079,2012,조정기,31.5,1
2020,6068175462,2017,성숙기,0.0,0
2020,6068177591,2019,쇠퇴기,100.0,0
2020,6068178208,2020,성숙기,0.0,0
2020,6068178848,2018,쇠퇴기,100.0,1
2020,6068179885,2017,쇠퇴기,100.0,1
2020,6068185655,2020,성장기,2.9,0
2020,6068186810,2020,성숙기,0.0,0
2020,6068188889,2017,조정기,31.5,1
2020,6068192743,2020,성장기,2.9,0
2020,6068192869,2019,성장기,2.9,0
2020,6068195191,2019,도입기,84.0,1
2020,6068195982,2020,성숙기,0.0,0
2020,6068197530,2013,도입기,84.0,0
2020,6068198107,2020,성숙기,0.0,0
2020,6068198733,2012,도입기,84.0,1
2020,6068199727,2014,조정기,31.5,0
2020,6068600724,2019,성숙기,0.0,1
2020,6068602926,2020,조정기,31.5,0
2020,6068604322,2019,성숙기,0.0,0
2020,6068612268,2018,쇠퇴기,100.0,0
2020,6068614612,2020,쇠퇴기,100.0,0
2020,6068617899,2019,성장기,2.9,1
2020,6068618637,2020,조정기,31.5,0
2020,6068618641,2020,성장기,2.9,0
2020,6068626476,2019,성숙기,0.0,1
2020,6068627854,2013,도입기,84.0,1
2020,6068631362,2020,성장기,2.9,0
2020,6068638443,2020,성숙기,0.0,0
2020,6068639438,2020,성장기,2.9,0
2020,6068640648,2016,조정기,31.5,0
2020,6068641875,2019,성장기,2.9,0
2020,6068642874,2019,성장기,2.9,0
2020,6068643096,2019,도입기,84.0,1
2020,6068644815,2020,쇠퇴기,100.0,0
2020,6068645264,2015,도입기,84.0,1
2020,6068646356,2019,쇠퇴기,100.0,1
2020,6068651766,2020,성숙기,0.0,0
2020,6068658696,2020,성장기,2.9,0
2020,6078118066,2019,도입기,84.0,0
2020,6078118315,2020,성숙기,0.0,0
2020,6078118353,2012,성장기,2.9,1
2020,6078118367,2014,도입기,84.0,1
2020,6078145409,2020,도입기,84.0,0
2020,6088107937,2020,성장기,2.9,0
2020,6088108839,2020,성숙기,0.0,0
2020,6088109124,2020,성숙기,0.0,0
2020,6088113439,2020,성장기,2.9,0
2020,6088113822,2020,성숙기,0.0,1
2020,6088119850,2020,도입기,84.0,0
2020,6088119942,2020,성숙기,0.0,0
2020,6088121958,2020,성장기,2.9,0
2020,6088122675,2019,조정기,31.5,0
2020,6088124028,2013,쇠퇴기,100.0,1
2020,6088126569,2016,성숙기,0.0,0
2020,6088126647,2020,성장기,2.9,0
2020,6088128849,2018,쇠퇴기,100.0,0
2020,6088131266,2020,성장기,2.9,0
2020,6088132095,2012,성장기,2.9,1
2020,6088136392,2014,성숙기,0.0,0
2020,6088136825,2020,조정기,31.5,0
2020,6088145284,2016,쇠퇴기,100.0,1
2020,6088145310,2016,쇠퇴기,100.0,1
2020,6088146018,2020,성장기,2.9,0
2020,6088146847,2017,쇠퇴기,100.0,0
2020,6088148001,2020,성장기,2.9,0
2020,6088148919,2014,도입기,84.0,1
2020,6088150259,2020,성숙기,0.0,0
2020,6088158004,2020,성장기,2.9,0
2020,6088158834,2018,조정기,31.5,1
2020,6088159191,2018,도입기,84.0,1
2020,6088160155,2017,성숙기,0.0,1
2020,6088162546,2020,성장기,2.9,0
2020,6088162565,2012,조정기,31.5,0
2020,6088162643,2020,조정기,31.5,0
2020,6088162911,2012,조정기,31.5,1
2020,6088163486,2019,성장기,2.9,0
2020,6088164957,2020,조정기,31.5,0
2020,6088167070,2012,도입기,84.0,1
2020,6088167861,2016,쇠퇴기,100.0,0
2020,6088170124,2020,도입기,84.0,0
2020,6088170143,2020,성숙기,0.0,0
2020,6088171346,2012,조정기,31.5,0
2020,6088177637,2020,성장기,2.9,0
2020,6088179163,2020,성장기,2.9,0
2020,6088180812,2015,도입기,84.0,1
2020,6088182052,2018,도입기,84.0,1
2020,6088183032,2019,성숙기,0.0,1
2020,6088187663,2020,조정기,31.5,0
2020,6088188793,2018,성숙기,0.0,0
2020,6088192448,2016,성숙기,0.0,0
2020,6088198743,2020,성숙기,0.0,0
2020,6088603450,2020,성숙기,0.0,0
2020,6088606914,2020,성장기,2.9,0
2020,6088607422,2019,조정기,31.5,0
2020,6098101770,2020,성장기,2.9,0
2020,6098102070,2020,조정기,31.5,1
2020,6098102857,2020,성장기,2.9,0
2020,6098102992,2020,성장기,2.9,0
2020,6098103967,2014,쇠퇴기,100.0,1
2020,6098106625,2020,성숙기,0.0,0
2020,6098107075,2020,성숙기,0.0,0
2020,6098107866,2020,성장기,2.9,0
2020,6098108002,2020,성장기,2.9,0
2020,6098108619,2015,성숙기,0.0,1
2020,6098109210,2020,성장기,2.9,0
2020,6098109980,2016,도입기,84.0,1
2020,6098112296,2020,성숙기,0.0,1
2020,6098117476,2020,성숙기,0.0,0
2020,6098117990,2017,쇠퇴기,100.0,1
2020,6098119061,2013,쇠퇴기,100.0,1
2020,6098119396,2014,쇠퇴기,100.0,1
2020,6098122756,2013,성장기,2.9,1
2020,6098126242,2020,성장기,2.9,0
2020,6098126655,2020,성숙기,0.0,0
2020,6098127445,2020,성장기,2.9,0
2020,6098130538,2013,성숙기,0.0,0
2020,6098133587,2018,도입기,84.0,1
2020,6098135038,2015,쇠퇴기,100.0,1
2020,6098135187,2014,조정기,31.5,1
2020,6098136041,2020,도입기,84.0,0
2020,6098136060,2018,도입기,84.0,1
2020,6098137486,2019,조정기,31.5,1
2020,6098138656,2020,성장기,2.9,0
2020,6098140093,2020,도입기,84.0,0
2020,6098141321,2020,도입기,84.0,1
2020,6098142543,2014,조정기,31.5,1
2020,6098143197,2015,성장기,2.9,1
2020,6098145268,2012,조정기,31.5,1
2020,6098146840,2020,성숙기,0.0,0
2020,6098148120,2014,도입기,84.0,1
2020,6098148362,2020,성숙기,0.0,0
2020,6098148455,2019,쇠퇴기,100.0,0
2020,6098148571,2012,성장기,2.9,1
2020,6098148625,2017,성장기,2.9,1
2020,6098149532,2014,도입기,84.0,1
2020,6098149930,2019,쇠퇴기,100.0,1
2020,6098150529,2018,조정기,31.5,0
2020,6098150868,2020,조정기,31.5,0
2020,6098151509,2020,성숙기,0.0,0
2020,6098152435,2020,조정기,31.5,1
2020,6098153604,2020,성장기,2.9,0
2020,6098153773,2015,쇠퇴기,100.0,1
2020,6098154068,2015,성장기,2.9,1
2020,6098155029,2020,쇠퇴기,100.0,0
2020,6098155276,2020,성숙기,0.0,1
2020,6098158502,2020,성장기,2.9,0
2020,6098159777,2020,조정기,31.5,0
2020,6098161967,2020,성숙기,0.0,0
2020,6098162030,2020,성장기,2.9,0
2020,6098162248,2020,성숙기,0.0,0
2020,6098162291,2012,성숙기,0.0,0
2020,6098163892,2019,성장기,2.9,0
2020,6098163913,2020,성장기,2.9,0
2020,6098164095,2020,성숙기,0.0,0
2020,6098164339,2016,성장기,2.9,1
2020,6098165100,2020,도입기,84.0,0
2020,6098165624,2012,성숙기,0.0,1
2020,6098168112,2019,도입기,84.0,1
2020,6098168499,2015,쇠퇴기,100.0,0
2020,6098169315,2020,조정기,31.5,0
2020,6098171432,2020,성장기,2.9,0
2020,6098171922,2020,성장기,2.9,0
2020,6098172974,2020,성숙기,0.0,0
2020,6098175796,2015,성장기,2.9,0
2020,6098176515,2014,쇠퇴기,100.0,0
2020,6098178435,2014,쇠퇴기,100.0,0
2020,6098180775,2020,성숙기,0.0,0
2020,6098185955,2020,성장기,2.9,0
2020,6098191044,2017,조정기,31.5,1
2020,6098198523,2019,성숙기,0.0,0
2020,6098198557,2014,성숙기,0.0,1
2020,6098601251,2020,성장기,2.9,0
2020,6098602250,2020,성숙기,0.0,0
2020,6098610032,2020,성숙기,0.0,0
2020,6098616787,2018,성숙기,0.0,1
2020,6108101557,2020,성장기,2.9,0
2020,6108103991,2020,쇠퇴기,100.0,0
2020,6108104796,2020,조정기,31.5,0
2020,6108106246,2020,성장기,2.9,0
2020,6108119718,2020,성장기,2.9,0
2020,6108120501,2015,성장기,2.9,1
2020,6108122436,2020,쇠퇴기,100.0,0
2020,6108122625,2015,성장기,2.9,1
2020,6108122718,2019,성숙기,0.0,1
2020,6108123532,2019,쇠퇴기,100.0,1
2020,6108126728,2020,성장기,2.9,0
2020,6108128876,2020,성숙기,0.0,0
2020,6108132803,2016,도입기,84.0,1
2020,6108137716,2020,성장기,2.9,0
2020,6108137787,2020,성숙기,0.0,0
2020,6108139733,2020,성장기,2.9,0
2020,6108141210,2020,성숙기,0.0,0
2020,6108142714,2017,조정기,31.5,1
2020,6108142918,2020,성숙기,0.0,0
2020,6108144798,2015,성숙기,0.0,0
2020,6108150679,2012,쇠퇴기,100.0,1
2020,6108153507,2018,조정기,31.5,1
2020,6108153695,2018,조정기,31.5,1
2020,6108154165,2019,쇠퇴기,100.0,0
2020,6108154296,2020,성장기,2.9,0
2020,6108155752,2020,도입기,84.0,0
2020,6108156315,2020,조정기,31.5,0
2020,6108159802,2020,조정기,31.5,0
2020,6108163136,2020,성숙기,0.0,0
2020,6108166905,2012,쇠퇴기,100.0,1
2020,6108166910,2020,도입기,84.0,0
2020,6108170919,2019,쇠퇴기,100.0,0
2020,6108173478,2020,쇠퇴기,100.0,0
2020,6108174405,2020,성숙기,0.0,0
2020,6108175710,2020,조정기,31.5,0
2020,6108177208,2020,성장기,2.9,0
2020,6108180154,2020,쇠퇴기,100.0,0
2020,6108185334,2020,성장기,2.9,0
2020,6108186600,2013,성장기,2.9,0
2020,6108188762,2018,쇠퇴기,100.0,1
2020,6108189136,2013,도입기,84.0,0
2020,6108190652,2019,성장기,2.9,0
2020,6108192228,2013,성숙기,0.0,1
2020,6108192252,2019,조정기,31.5,1
2020,6108192325,2020,조정기,31.5,1
2020,6108192887,2015,도입기,84.0,1
2020,6108193343,2013,도입기,84.0,1
2020,6108193571,2020,성장기,2.9,0
2020,6108194610,2012,성숙기,0.0,1
2020,6108195870,2020,성장기,2.9,0
2020,6108195996,2018,성장기,2.9,0
2020,6108198222,2018,성장기,2.9,0
2020,6108198858,2019,조정기,31.5,1
2020,6108601907,2020,성장기,2.9,0
2020,6108603318,2015,성장기,2.9,0
2020,6108610575,2020,성숙기,0.0,0
2020,6108618373,2020,성장기,2.9,0
2020,6128100350,2020,조정기,31.5,0
2020,6128101719,2016,조정기,31.5,1
2020,6128103605,2012,쇠퇴기,100.0,1
2020,6128106903,2017,쇠퇴기,100.0,1
2020,6128107843,2013,쇠퇴기,100.0,1
2020,6128108352,2014,쇠퇴기,100.0,1
2020,6128109268,2012,쇠퇴기,100.0,1
2020,6128109462,2012,쇠퇴기,100.0,0
2020,6128110315,2019,쇠퇴기,100.0,1
2020,6128111895,2020,성장기,2.9,0
2020,6128112967,2012,성장기,2.9,1
2020,6128113568,2015,쇠퇴기,100.0,0
2020,6128114121,2015,조정기,31.5,1
2020,6128114631,2015,성숙기,0.0,0
2020,6128116283,2017,조정기,31.5,1
2020,6128116454,2014,쇠퇴기,100.0,1
2020,6128116605,2020,조정기,31.5,0
2020,6128116944,2012,도입기,84.0,1
2020,6128117638,2015,성숙기,0.0,0
2020,6128117735,2020,성장기,2.9,0
2020,6128117813,2012,쇠퇴기,100.0,1
