기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,6058192018,2013,성숙기,0.0,1
2023,6058199802,2017,도입기,100.0,1
2023,6058617294,2018,쇠퇴기,54.7,1
2023,6058623613,2016,쇠퇴기,54.7,1
2023,6068161124,2019,도입기,100.0,0
2023,6068176272,2023,도입기,100.0,0
2023,6078117067,2020,쇠퇴기,54.7,0
2023,6078119196,2015,도입기,100.0,1
2023,6078137364,2023,성장기,21.5,0
2023,6078140535,2012,도입기,100.0,1
2023,6078148240,2012,도입기,100.0,1
2023,6078155514,2013,도입기,100.0,1
2023,6078155682,2012,도입기,100.0,1
2023,6078162581,2012,도입기,100.0,1
2023,6078166684,2019,조정기,32.1,0
2023,6078167039,2023,성장기,21.5,0
2023,6078184076,2019,조정기,32.1,0
2023,6078195670,2023,성숙기,0.0,0
2023,6078604228,2021,성숙기,0.0,1
2023,6078609470,2023,성장기,21.5,0
2023,6088132402,2012,쇠퇴기,54.7,0
2023,6088143307,2012,도입기,100.0,1
2023,6088156291,2023,성숙기,0.0,0
2023,6088161417,2012,성장기,21.5,1
2023,6088163661,2012,도입기,100.0,1
2023,6088186121,2013,조정기,32.1,1
2023,6098113693,2014,성장기,21.5,1
2023,6098151834,2015,성장기,21.5,1
2023,6098169009,2020,성숙기,0.0,1
2023,6098169085,2015,도입기,100.0,1
2023,6098179962,2023,조정기,32.1,0
2023,6098600776,2018,성숙기,0.0,1
2023,6098605392,2014,도입기,100.0,1
2023,6098610987,2023,성장기,21.5,0
2023,6108141374,2012,도입기,100.0,1
2023,6108156858,2020,성숙기,0.0,1
2023,6108158953,2020,조정기,32.1,0
2023,6108167883,2020,쇠퇴기,54.7,1
2023,6108177872,2023,조정기,32.1,0
2023,6108186895,2023,성숙기,0.0,0
2023,6108189567,2013,성장기,21.5,1
2023,6108191684,2012,도입기,100.0,1
2023,6108603749,2023,성장기,21.5,0
2023,6108621688,2020,쇠퇴기,54.7,0
2023,6108622182,2017,도입기,100.0,1
2023,6118111607,2012,성장기,21.5,1
2023,6118112848,2012,쇠퇴기,54.7,1
2023,6128119107,2021,쇠퇴기,54.7,0
2023,6128120977,2019,성숙기,0.0,0
2023,6138133344,2023,성장기,21.5,0
2023,6138137622,2013,성숙기,0.0,1
2023,6138143575,2023,성숙기,0.0,0
2023,6138147998,2012,쇠퇴기,54.7,0
2023,6148105875,2022,도입기,100.0,1
2023,6148700246,2023,도입기,100.0,1
2023,6148701769,2023,도입기,100.0,0
2023,6158101794,2023,성숙기,0.0,0
2023,6158112326,2012,조정기,32.1,1
2023,6158130436,2017,쇠퇴기,54.7,0
2023,6158138059,2023,성장기,21.5,0
2023,6158138627,2014,조정기,32.1,1
2023,6158146151,2012,도입기,100.0,1
2023,6158146772,2018,성숙기,0.0,1
2023,6168103081,2012,쇠퇴기,54.7,1
2023,6168103403,2019,성숙기,0.0,0
2023,6168104775,2015,성숙기,0.0,1
2023,6168107068,2012,도입기,100.0,1
2023,6168111499,2012,조정기,32.1,1
2023,6168117741,2019,쇠퇴기,54.7,0
2023,6168120154,2023,도입기,100.0,0
2023,6168120606,2014,쇠퇴기,54.7,1
2023,6168123205,2023,쇠퇴기,54.7,1
2023,6168130481,2019,성숙기,0.0,0
2023,6168131189,2012,도입기,100.0,1
2023,6168135720,2012,쇠퇴기,54.7,1
2023,6168136165,2020,도입기,100.0,1
2023,6168140053,2023,성장기,21.5,0
2023,6168140602,2012,성장기,21.5,1
2023,6168144549,2012,성장기,21.5,1
2023,6168146019,2013,도입기,100.0,1
2023,6168146101,2013,도입기,100.0,1
2023,6168146886,2019,성숙기,0.0,0
2023,6168148638,2012,쇠퇴기,54.7,1
2023,6168150416,2013,쇠퇴기,54.7,0
2023,6168151962,2019,쇠퇴기,54.7,1
2023,6168152049,2016,도입기,100.0,1
2023,6168157909,2018,성숙기,0.0,0
2023,6168158586,2019,성숙기,0.0,0
2023,6168158650,2021,도입기,100.0,1
2023,6168158908,2012,성숙기,0.0,1
2023,6168160175,2019,도입기,100.0,1
2023,6168166048,2012,조정기,32.1,1
2023,6168166596,2016,도입기,100.0,0
2023,6168167576,2022,성장기,21.5,1
2023,6168167770,2023,성숙기,0.0,0
2023,6168173253,2019,도입기,100.0,1
2023,6168173909,2023,성장기,21.5,0
2023,6168175362,2012,성숙기,0.0,1
2023,6168182903,2013,도입기,100.0,1
2023,6168183877,2016,쇠퇴기,54.7,1
2023,6168189570,2023,조정기,32.1,0
2023,6168191950,2023,성숙기,0.0,0
2023,6168616830,2021,쇠퇴기,54.7,1
2023,6168622439,2019,도입기,100.0,1
2023,6178102862,2023,조정기,32.1,0
2023,6178134520,2012,조정기,32.1,1
2023,6178136528,2023,성장기,21.5,0
2023,6178149663,2012,성장기,21.5,1
2023,6178157649,2012,도입기,100.0,1
2023,6178161162,2012,성숙기,0.0,1
2023,6178162837,2012,쇠퇴기,54.7,1
2023,6178163253,2012,성장기,21.5,1
2023,6178170884,2012,성장기,21.5,1
2023,6178188953,2020,쇠퇴기,54.7,0
2023,6178193252,2015,도입기,100.0,1
2023,6178195769,2023,성장기,21.5,0
2023,6178609797,2017,도입기,100.0,1
2023,6178619034,2023,쇠퇴기,54.7,0
2023,6178621035,2019,도입기,100.0,1
2023,6188122731,2020,쇠퇴기,54.7,0
2023,6208100308,2023,성숙기,0.0,0
2023,6208101971,2023,성숙기,0.0,0
2023,6208103004,2023,성숙기,0.0,0
2023,6208147773,2023,조정기,32.1,0
2023,6218100413,2023,성장기,21.5,0
2023,6218103711,2023,성숙기,0.0,0
2023,6218104118,2023,성숙기,0.0,0
2023,6218109277,2023,성숙기,0.0,0
2023,6218109525,2023,성장기,21.5,0
2023,6218120141,2023,성장기,21.5,0
2023,6218135023,2019,성장기,21.5,0
2023,6218135038,2012,도입기,100.0,0
2023,6218145690,2023,성숙기,0.0,0
2023,6218175821,2021,도입기,100.0,1
2023,6218179375,2016,성숙기,0.0,0
2023,6218185784,2017,성숙기,0.0,0
2023,6218194624,2016,성숙기,0.0,0
2023,6218603021,2023,성숙기,0.0,0
2023,6218607560,2022,도입기,100.0,1
2023,6228100022,2023,성숙기,0.0,0
2023,6308101041,2023,성숙기,0.0,0
2023,6318600114,2023,성숙기,0.0,0
2023,6368601777,2023,도입기,100.0,1
2023,6438800047,2021,쇠퇴기,54.7,0
2023,6538700765,2023,성숙기,0.0,0
2023,6588700187,2017,도입기,100.0,1
2023,6628700963,2023,도입기,100.0,0
2023,6648602126,2023,조정기,32.1,0
2023,6648700111,2023,도입기,100.0,0
2023,6668600838,2023,쇠퇴기,54.7,0
2023,6688801706,2022,도입기,100.0,1
2023,6748602142,2023,도입기,100.0,1
2023,6858701228,2023,도입기,100.0,0
2023,6958800408,2023,성장기,21.5,0
2023,7078601439,2021,성장기,21.5,1
2023,7108700597,2023,성숙기,0.0,0
2023,7228701696,2023,도입기,100.0,0
2023,7238700711,2023,성숙기,0.0,0
2023,7258601081,2023,성숙기,0.0,0
2023,7268701121,2023,도입기,100.0,0
2023,7338800637,2023,성장기,21.5,0
2023,7368701695,2022,도입기,100.0,0
2023,7438100329,2018,도입기,100.0,1
2023,7448600287,2020,조정기,32.1,1
2023,7478801009,2021,쇠퇴기,54.7,1
2023,7498801233,2023,성장기,21.5,0
2023,7498802488,2023,조정기,32.1,0
2023,7638802034,2023,쇠퇴기,54.7,1
2023,7698600383,2018,도입기,100.0,1
2023,7778800428,2022,성장기,21.5,0
2023,7818601607,2023,도입기,100.0,0
2023,7878100182,2023,성숙기,0.0,0
2023,7928600156,2022,성숙기,0.0,0
2023,7978701900,2023,성장기,21.5,0
2023,8138102650,2023,도입기,100.0,0
2023,8138801058,2023,성숙기,0.0,0
2023,8138802023,2023,도입기,100.0,0
2023,8148100577,2023,성숙기,0.0,0
2023,8268702129,2023,성숙기,0.0,0
2023,8298602174,2023,성장기,21.5,0
2023,8358800118,2019,성숙기,0.0,0
2023,8478601950,2023,도입기,100.0,1
2023,8488600255,2023,도입기,100.0,0
2023,8498600812,2020,성숙기,0.0,1
2023,8508101081,2023,성숙기,0.0,0
2023,8658800031,2022,도입기,100.0,1
2023,8668700833,2023,성숙기,0.0,0
2023,8718701469,2023,성숙기,0.0,0
2023,8758800663,2019,도입기,100.0,1
2023,8808602164,2023,도입기,100.0,1
2023,8808800331,2023,성숙기,0.0,0
2023,8828702250,2023,도입기,100.0,0
2023,8868701364,2022,도입기,100.0,1
2023,8908600673,2018,조정기,32.1,1
2023,8968701852,2023,도입기,100.0,1
2024,1018100772,2012,도입기,100.0,1
2024,1018184336,2022,조정기,30.7,1
2024,1018192928,2014,쇠퇴기,49.7,0
2024,1018626646,2024,성숙기,0.0,0
2024,1018633676,2019,쇠퇴기,49.7,0
2024,1018644979,2019,성장기,23.3,0
2024,1018647092,2012,도입기,100.0,1
2024,1018649300,2024,성숙기,0.0,0
2024,1018653110,2024,성숙기,0.0,0
2024,1028125209,2024,성숙기,0.0,0
2024,1028140097,2014,성장기,23.3,1
2024,1028700457,2018,도입기,100.0,1
2024,1038800480,2021,도입기,100.0,1
2024,1048136037,2012,조정기,30.7,1
2024,1048138961,2012,조정기,30.7,1
2024,1048140579,2024,성숙기,0.0,0
2024,1048142785,2018,조정기,30.7,0
2024,1048148192,2022,쇠퇴기,49.7,1
2024,1048187671,2012,성장기,23.3,1
2024,1048196184,2022,쇠퇴기,49.7,1
2024,1048601101,2017,쇠퇴기,49.7,0
2024,1048608104,2019,조정기,30.7,0
2024,1048609248,2012,도입기,100.0,1
2024,1048613801,2013,성숙기,0.0,0
2024,1048618688,2020,조정기,30.7,0
2024,1048622085,2014,성장기,23.3,1
2024,1048626290,2024,성숙기,0.0,0
2024,1048628696,2022,조정기,30.7,1
2024,1048630469,2018,성장기,23.3,1
2024,1058123516,2021,조정기,30.7,0
2024,1058137005,2024,성숙기,0.0,0
2024,1058148050,2013,쇠퇴기,49.7,1
2024,1058605167,2024,성숙기,0.0,0
2024,1058606429,2019,도입기,100.0,1
2024,1058639366,2024,조정기,30.7,0
2024,1058666994,2012,도입기,100.0,1
2024,1058677905,2012,도입기,100.0,1
2024,1058691101,2016,쇠퇴기,49.7,0
2024,1058728060,2024,성장기,23.3,0
2024,1058734728,2013,쇠퇴기,49.7,1
2024,1058762281,2024,성숙기,0.0,0
2024,1058765842,2024,쇠퇴기,49.7,0
2024,1058772135,2024,성숙기,0.0,0
2024,1058790055,2024,조정기,30.7,0
2024,1068135806,2015,쇠퇴기,49.7,1
2024,1068620327,2012,도입기,100.0,1
2024,1068640003,2013,성숙기,0.0,0
2024,1068640473,2024,성장기,23.3,0
2024,1068659521,2014,성숙기,0.0,1
2024,1068669897,2024,성숙기,0.0,0
2024,1068693970,2023,쇠퇴기,49.7,0
2024,1068700099,2024,성숙기,0.0,0
2024,1068702253,2021,도입기,100.0,1
2024,1068702888,2018,성숙기,0.0,0
2024,1078113241,2016,성장기,23.3,1
2024,1078136453,2019,도입기,100.0,1
2024,1078193565,2015,성숙기,0.0,0
2024,1078643584,2012,성장기,23.3,1
2024,1078661020,2012,성숙기,0.0,1
2024,1078662219,2013,도입기,100.0,1
2024,1078681502,2012,성숙기,0.0,1
2024,1078683330,2024,조정기,30.7,0
2024,1078713471,2024,성숙기,0.0,0
2024,1078755879,2014,도입기,100.0,1
2024,1078777698,2024,성숙기,0.0,0
2024,1088114995,2024,도입기,100.0,0
2024,1088172942,2016,조정기,30.7,0
2024,1088181572,2024,쇠퇴기,49.7,0
2024,1088605642,2015,도입기,100.0,1
2024,1098120807,2024,성숙기,0.0,0
2024,1098600941,2012,도입기,100.0,1
2024,1098607226,2015,성숙기,0.0,1
2024,1098650494,2024,조정기,30.7,0
2024,1108131565,2022,성숙기,0.0,1
2024,1108134204,2024,성숙기,0.0,0
2024,1108146807,2024,성숙기,0.0,0
2024,1108160003,2024,성숙기,0.0,0
2024,1108160395,2016,성숙기,0.0,0
2024,1108171849,2019,쇠퇴기,49.7,0
2024,1108177620,2024,쇠퇴기,49.7,0
2024,1108190211,2012,도입기,100.0,1
2024,1118112843,2024,성숙기,0.0,0
2024,1128100961,2024,성숙기,0.0,0
2024,1138669949,2017,쇠퇴기,49.7,1
2024,1148161794,2024,조정기,30.7,0
2024,1148176152,2023,성숙기,0.0,0
2024,1148188283,2024,성숙기,0.0,0
2024,1148632746,2019,도입기,100.0,0
2024,1148666402,2013,성숙기,0.0,1
2024,1148682149,2021,도입기,100.0,1
2024,1148685700,2022,성숙기,0.0,1
2024,1148694252,2016,성장기,23.3,1
2024,1148711452,2015,도입기,100.0,1
2024,1148715915,2016,성장기,23.3,1
2024,1148719376,2024,도입기,100.0,0
2024,1168112076,2024,성숙기,0.0,0
2024,1168141095,2024,성숙기,0.0,0
2024,1168151384,2019,쇠퇴기,49.7,0
2024,1178141900,2024,쇠퇴기,49.7,0
2024,1178148806,2012,성숙기,0.0,1
2024,1178158508,2012,쇠퇴기,49.7,1
2024,1178162531,2024,성장기,23.3,0
2024,1178168419,2023,도입기,100.0,1
2024,1178183462,2024,성숙기,0.0,0
2024,1178189883,2021,조정기,30.7,0
2024,1178193072,2021,도입기,100.0,1
2024,1188108525,2024,성숙기,0.0,0
2024,1188109785,2024,성숙기,0.0,0
2024,1198105481,2024,조정기,30.7,0
2024,1198164267,2015,도입기,100.0,1
2024,1198641842,2022,성장기,23.3,0
2024,1208100400,2012,조정기,30.7,1
2024,1208106419,2024,성숙기,0.0,0
2024,1208116218,2024,조정기,30.7,0
2024,1208142467,2013,쇠퇴기,49.7,1
2024,1208157558,2012,도입기,100.0,1
2024,1208186446,2012,도입기,100.0,1
2024,1208190256,2012,조정기,30.7,1
2024,1208654385,2021,쇠퇴기,49.7,1
2024,1208673908,2024,성숙기,0.0,0
2024,1208676899,2013,도입기,100.0,0
2024,1208687945,2012,조정기,30.7,1
2024,1208689531,2012,도입기,100.0,1
2024,1208691696,2014,도입기,100.0,1
2024,1208721445,2024,성숙기,0.0,0
2024,1208725612,2024,성숙기,0.0,0
2024,1208730677,2020,성장기,23.3,1
2024,1208733918,2012,성장기,23.3,1
2024,1208746126,2013,도입기,100.0,1
2024,1208782345,2022,쇠퇴기,49.7,1
2024,1208787980,2019,쇠퇴기,49.7,0
2024,1208798658,2016,도입기,100.0,1
2024,1218132171,2012,쇠퇴기,49.7,1
2024,1218144866,2012,도입기,100.0,1
2024,1218162544,2013,도입기,100.0,1
2024,1218171403,2019,성숙기,0.0,0
2024,1218174166,2014,성숙기,0.0,1
2024,1218601673,2016,도입기,100.0,1
2024,1218612694,2017,도입기,100.0,1
2024,1218621515,2020,조정기,30.7,1
2024,1218641879,2022,조정기,30.7,0
2024,1228124145,2018,쇠퇴기,49.7,0
2024,1228171804,2019,성숙기,0.0,0
2024,1228174117,2024,조정기,30.7,0
2024,1228629413,2020,성숙기,0.0,0
2024,1238173504,2024,쇠퇴기,49.7,0
2024,1238612633,2012,도입기,100.0,1
2024,1248135861,2018,조정기,30.7,1
2024,1248139663,2021,쇠퇴기,49.7,0
2024,1248148634,2012,성숙기,0.0,1
2024,1248158485,2024,성숙기,0.0,0
2024,1248160109,2024,성숙기,0.0,0
2024,1248180503,2015,쇠퇴기,49.7,1
2024,1248198022,2024,성숙기,0.0,0
2024,1248603520,2024,성숙기,0.0,0
2024,1248607171,2024,조정기,30.7,0
2024,1248607190,2024,성장기,23.3,0
2024,1248612368,2015,성숙기,0.0,0
2024,1248623716,2012,쇠퇴기,49.7,1
2024,1248624210,2015,성숙기,0.0,1
2024,1248626315,2012,성장기,23.3,1
2024,1248629802,2016,조정기,30.7,0
2024,1248636884,2012,도입기,100.0,1
2024,1248642106,2015,쇠퇴기,49.7,1
2024,1248642289,2012,도입기,100.0,1
2024,1248657410,2021,도입기,100.0,1
2024,1248700592,2012,도입기,100.0,1
2024,1248731436,2020,도입기,100.0,1
2024,1248742200,2019,성숙기,0.0,0
2024,1248747393,2019,성숙기,0.0,0
2024,1258105429,2024,성숙기,0.0,0
2024,1258114587,2012,쇠퇴기,49.7,1
2024,1258115854,2024,성장기,23.3,0
2024,1258148355,2012,성장기,23.3,1
2024,1258169855,2024,성장기,23.3,0
2024,1258174227,2024,조정기,30.7,0
2024,1258600375,2014,도입기,100.0,0
2024,1258621351,2024,조정기,30.7,0
2024,1258625978,2024,성장기,23.3,0
2024,1268100112,2024,성숙기,0.0,0
2024,1268103875,2024,조정기,30.7,0
2024,1268105010,2012,성장기,23.3,1
2024,1268106630,2013,성숙기,0.0,1
2024,1268106663,2024,성숙기,0.0,0
2024,1268106794,2014,성숙기,0.0,1
2024,1268107513,2012,도입기,100.0,1
2024,1268107852,2014,쇠퇴기,49.7,1
2024,1268107997,2024,성숙기,0.0,0
2024,1268108429,2015,조정기,30.7,1
2024,1268117286,2015,조정기,30.7,1
2024,1268117608,2024,조정기,30.7,0
2024,1268124899,2012,도입기,100.0,1
2024,1268131842,2012,도입기,100.0,1
2024,1268144968,2012,쇠퇴기,49.7,1
2024,1268145517,2020,성장기,23.3,1
2024,1268160333,2019,성숙기,0.0,0
2024,1268164682,2012,도입기,100.0,1
2024,1268171131,2012,도입기,100.0,1
2024,1268171408,2014,쇠퇴기,49.7,1
2024,1268181624,2012,성장기,23.3,1
2024,1268188549,2018,성숙기,0.0,0
2024,1268191030,2014,도입기,100.0,1
2024,1268191082,2024,성숙기,0.0,0
2024,1268192437,2012,도입기,100.0,1
2024,1268602997,2019,도입기,100.0,0
2024,1268604321,2024,성숙기,0.0,0
2024,1268616507,2024,조정기,30.7,0
2024,1268617433,2024,성장기,23.3,0
2024,1268618771,2012,성장기,23.3,1
2024,1268659898,2022,도입기,100.0,1
2024,1268700676,2019,도입기,100.0,1
2024,1278112886,2024,성숙기,0.0,0
2024,1278113551,2024,성숙기,0.0,0
2024,1278127642,2024,성숙기,0.0,0
2024,1278134537,2018,쇠퇴기,49.7,0
2024,1278149122,2019,성장기,23.3,0
2024,1278192459,2017,성숙기,0.0,1
2024,1278198768,2012,도입기,100.0,1
2024,1278199239,2012,도입기,100.0,1
2024,1278602011,2024,성숙기,0.0,0
2024,1278602118,2012,성장기,23.3,1
2024,1278610786,2019,성숙기,0.0,0
2024,1278621207,2016,도입기,100.0,1
2024,1278623923,2014,도입기,100.0,1
2024,1278626099,2019,성장기,23.3,1
2024,1278630711,2013,도입기,100.0,1
2024,1278643894,2019,도입기,100.0,1
2024,1278802034,2024,쇠퇴기,49.7,0
2024,1288100438,2024,성장기,23.3,0
2024,1288100442,2024,성숙기,0.0,0
2024,1288106238,2024,성장기,23.3,0
2024,1288106427,2024,성장기,23.3,0
2024,1288136111,2013,쇠퇴기,49.7,0
2024,1288138405,2023,성장기,23.3,1
2024,1288147170,2024,성숙기,0.0,0
2024,1288148994,2024,성숙기,0.0,0
2024,1288151640,2024,성숙기,0.0,0
2024,1288174997,2024,조정기,30.7,0
2024,1288191773,2024,성숙기,0.0,0
2024,1288618777,2012,조정기,30.7,1
2024,1288629293,2014,도입기,100.0,1
2024,1288637866,2012,도입기,100.0,1
2024,1298100028,2024,성숙기,0.0,0
2024,1298631619,2012,쇠퇴기,49.7,1
2024,1298658694,2024,성숙기,0.0,0
2024,1298666817,2024,성장기,23.3,0
2024,1308151890,2024,성숙기,0.0,0
2024,1308154301,2014,도입기,100.0,1
2024,1308187404,2017,조정기,30.7,0
2024,1308688242,2024,성장기,23.3,0
2024,1318104935,2012,성장기,23.3,0
2024,1318106651,2024,성장기,23.3,1
2024,1318113977,2012,성숙기,0.0,0
2024,1318115053,2012,쇠퇴기,49.7,1
2024,1318143068,2024,성숙기,0.0,0
2024,1318152801,2024,조정기,30.7,0
2024,1318154702,2017,쇠퇴기,49.7,1
2024,1318627947,2024,조정기,30.7,0
2024,1318628010,2024,조정기,30.7,1
2024,1318649766,2016,성숙기,0.0,1
2024,1328100418,2012,성숙기,0.0,1
2024,1328104073,2012,성숙기,0.0,1
2024,1328104132,2024,성장기,23.3,0
2024,1328104656,2012,도입기,100.0,1
2024,1328104995,2012,성숙기,0.0,0
2024,1328105295,2024,성숙기,0.0,0
2024,1328111123,2012,도입기,100.0,1
2024,1328124287,2013,도입기,100.0,1
2024,1328133184,2012,성장기,23.3,1
2024,1328134086,2012,조정기,30.7,1
2024,1328153900,2024,성장기,23.3,0
2024,1328161545,2019,성숙기,0.0,0
2024,1328165032,2012,도입기,100.0,1
2024,1328167985,2012,도입기,100.0,1
2024,1328176714,2020,도입기,100.0,1
2024,1338114652,2012,도입기,100.0,1
2024,1348102367,2018,조정기,30.7,1
2024,1348198373,2012,도입기,100.0,1
2024,1348617429,2024,성숙기,0.0,0
2024,1348638098,2024,성장기,23.3,0
2024,1348679823,2024,성숙기,0.0,0
2024,1348705707,2019,쇠퇴기,49.7,1
2024,1348715035,2024,성숙기,0.0,0
2024,1358101003,2012,도입기,100.0,1
2024,1358101468,2012,쇠퇴기,49.7,1
2024,1358101809,2024,성숙기,0.0,0
2024,1358102491,2024,성숙기,0.0,0
2024,1358102787,2012,쇠퇴기,49.7,1
2024,1358103660,2012,조정기,30.7,1
2024,1358105071,2024,성장기,23.3,0
2024,1358105111,2024,성장기,23.3,0
2024,1358105329,2012,쇠퇴기,49.7,1
2024,1358108307,2018,성장기,23.3,1
2024,1358111215,2013,성숙기,0.0,0
2024,1358129919,2023,조정기,30.7,0
2024,1358130492,2019,성숙기,0.0,0
2024,1358132942,2024,성숙기,0.0,0
2024,1358144360,2024,성장기,23.3,0
2024,1358148712,2020,성숙기,0.0,0
2024,1358151425,2012,성장기,23.3,1
2024,1358163483,2022,쇠퇴기,49.7,1
2024,1358177556,2012,도입기,100.0,1
2024,1358178652,2012,도입기,100.0,1
2024,1358186735,2024,조정기,30.7,0
2024,1358192479,2024,성숙기,0.0,0
2024,1358637976,2019,성숙기,0.0,1
2024,1368105531,2024,성숙기,0.0,0
2024,1378102240,2024,성숙기,0.0,0
2024,1378150965,2020,도입기,100.0,1
2024,1378158007,2019,도입기,100.0,1
2024,1378159215,2012,쇠퇴기,49.7,1
2024,1378175438,2012,조정기,30.7,1
2024,1378180474,2012,도입기,100.0,1
2024,1388104654,2020,도입기,100.0,1
2024,1388112829,2019,성숙기,0.0,0
2024,1388126833,2024,쇠퇴기,49.7,0
2024,1388139828,2022,조정기,30.7,0
2024,1388152059,2013,쇠퇴기,49.7,0
2024,1398130664,2024,성장기,23.3,0
2024,1398139710,2024,성숙기,0.0,0
2024,1408131514,2019,성장기,23.3,0
2024,1418100294,2015,조정기,30.7,1
2024,1418104683,2012,조정기,30.7,1
2024,1418126218,2013,도입기,100.0,1
2024,1418600095,2017,도입기,100.0,1
2024,1428103178,2017,성숙기,0.0,0
2024,1428106383,2014,성장기,23.3,0
2024,1428124718,2024,성숙기,0.0,0
2024,1428132881,2024,조정기,30.7,0
2024,1428158538,2018,조정기,30.7,0
2024,1438132550,2019,도입기,100.0,1
2024,1448111688,2016,성숙기,0.0,1
2024,1448112542,2016,도입기,100.0,1
2024,1448131966,2016,도입기,100.0,1
2024,1458102203,2024,성숙기,0.0,0
2024,1478602771,2024,성장기,23.3,1
2024,1528602583,2024,도입기,100.0,1
2024,1568601761,2024,성장기,23.3,0
2024,1588100119,2024,성숙기,0.0,0
2024,1788700319,2024,조정기,30.7,0
2024,1788800577,2024,쇠퇴기,49.7,0
2024,1888800593,2021,성숙기,0.0,0
2024,1998600449,2024,성장기,23.3,0
2024,2018193474,2024,성숙기,0.0,0
2024,2018611045,2012,조정기,30.7,1
2024,2018613591,2024,성숙기,0.0,0
2024,2038143500,2024,도입기,100.0,0
2024,2038143553,2019,성장기,23.3,1
2024,2048131268,2020,도입기,100.0,1
2024,2048143162,2012,조정기,30.7,1
2024,2048622857,2024,성숙기,0.0,0
