기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,6078127395,2012,도입기,100.0,1
2023,6078139324,2023,성숙기,0.0,0
2023,6078145864,2022,쇠퇴기,56.5,0
2023,6078186278,2017,도입기,100.0,1
2023,6078188859,2014,도입기,100.0,1
2023,6078188941,2012,성장기,30.8,1
2023,6078604984,2023,조정기,33.8,0
2023,6078607701,2019,성장기,30.8,0
2023,6078610545,2019,도입기,100.0,1
2023,6088146492,2023,성숙기,0.0,0
2023,6088150453,2023,성숙기,0.0,0
2023,6088192133,2019,성숙기,0.0,0
2023,6088198044,2019,쇠퇴기,56.5,1
2023,6088702588,2023,성장기,30.8,0
2023,6098108341,2014,성숙기,0.0,1
2023,6098162651,2012,조정기,33.8,1
2023,6098167772,2018,성장기,30.8,1
2023,6098183919,2023,성숙기,0.0,0
2023,6098622289,2018,도입기,100.0,1
2023,6108150868,2017,성장기,30.8,1
2023,6108169106,2019,성장기,30.8,1
2023,6108624050,2015,성장기,30.8,1
2023,6108624064,2016,성숙기,0.0,1
2023,6108800237,2023,성장기,30.8,0
2023,6118700266,2023,성장기,30.8,0
2023,6128122539,2022,조정기,33.8,1
2023,6128129833,2012,도입기,100.0,1
2023,6128144514,2016,도입기,100.0,1
2023,6128148053,2018,도입기,100.0,1
2023,6138102614,2012,조정기,33.8,1
2023,6138132078,2019,성장기,30.8,1
2023,6158100776,2012,성장기,30.8,1
2023,6158153818,2019,도입기,100.0,1
2023,6158182031,2021,쇠퇴기,56.5,1
2023,6158195424,2023,성장기,30.8,0
2023,6168101370,2023,성숙기,0.0,0
2023,6168103529,2019,도입기,100.0,1
2023,6168103946,2018,도입기,100.0,1
2023,6168105435,2017,성숙기,0.0,1
2023,6168112300,2012,조정기,33.8,1
2023,6168112595,2021,성숙기,0.0,1
2023,6168114083,2014,성장기,30.8,1
2023,6168120964,2019,성숙기,0.0,1
2023,6168127929,2023,성장기,30.8,0
2023,6168133907,2023,쇠퇴기,56.5,0
2023,6168144608,2023,성숙기,0.0,0
2023,6168144724,2012,도입기,100.0,1
2023,6168156119,2014,성숙기,0.0,0
2023,6168173699,2013,성장기,30.8,1
2023,6168181582,2023,조정기,33.8,0
2023,6168182499,2020,조정기,33.8,1
2023,6168188339,2019,조정기,33.8,0
2023,6168190266,2018,도입기,100.0,1
2023,6168192828,2023,조정기,33.8,0
2023,6168193768,2016,조정기,33.8,0
2023,6168195882,2023,성숙기,0.0,0
2023,6168195956,2019,성숙기,0.0,0
2023,6168196732,2015,도입기,100.0,1
2023,6168197051,2015,성장기,30.8,1
2023,6168197691,2016,조정기,33.8,1
2023,6168198536,2017,도입기,100.0,1
2023,6168198671,2022,도입기,100.0,1
2023,6168199520,2022,쇠퇴기,56.5,1
2023,6168199670,2023,성장기,30.8,0
2023,6168600037,2021,조정기,33.8,0
2023,6168600075,2016,성숙기,0.0,1
2023,6168600527,2019,도입기,100.0,1
2023,6168600755,2019,쇠퇴기,56.5,0
2023,6168602393,2022,성장기,30.8,1
2023,6168603941,2016,도입기,100.0,1
2023,6168604902,2020,도입기,100.0,1
2023,6168605143,2023,성숙기,0.0,0
2023,6168606012,2016,도입기,100.0,1
2023,6168606782,2016,도입기,100.0,1
2023,6168607082,2016,조정기,33.8,1
2023,6168607345,2020,쇠퇴기,56.5,1
2023,6168607802,2016,성숙기,0.0,1
2023,6168608077,2022,도입기,100.0,1
2023,6168610030,2018,조정기,33.8,1
2023,6168610419,2019,조정기,33.8,0
2023,6168610874,2018,도입기,100.0,1
2023,6168613115,2016,도입기,100.0,1
2023,6168614429,2019,성숙기,0.0,1
2023,6168616558,2017,조정기,33.8,1
2023,6168617014,2019,조정기,33.8,0
2023,6168618162,2020,쇠퇴기,56.5,1
2023,6168618217,2018,조정기,33.8,1
2023,6168619841,2019,쇠퇴기,56.5,1
2023,6168622948,2018,도입기,100.0,1
2023,6168623383,2018,성장기,30.8,1
2023,6178131635,2023,조정기,33.8,0
2023,6178168883,2023,성숙기,0.0,0
2023,6178172029,2014,도입기,100.0,1
2023,6178183735,2012,쇠퇴기,56.5,1
2023,6178195696,2019,성장기,30.8,0
2023,6178602566,2023,성숙기,0.0,0
2023,6178610144,2017,도입기,100.0,1
2023,6178618511,2023,성장기,30.8,0
2023,6178618525,2023,성숙기,0.0,0
2023,6178623799,2021,조정기,33.8,1
2023,6178624008,2019,성숙기,0.0,0
2023,6188100741,2023,조정기,33.8,0
2023,6188106221,2012,도입기,100.0,1
2023,6188107176,2023,성숙기,0.0,0
2023,6208130379,2018,쇠퇴기,56.5,0
2023,6218103481,2022,조정기,33.8,1
2023,6218104651,2020,조정기,33.8,0
2023,6218157876,2016,조정기,33.8,0
2023,6218167127,2023,도입기,100.0,0
2023,6318101253,2023,성장기,30.8,0
2023,6318101476,2021,도입기,100.0,1
2023,6358802059,2023,성숙기,0.0,0
2023,6368102072,2023,성숙기,0.0,0
2023,6388101685,2023,도입기,100.0,0
2023,6468800032,2020,성숙기,0.0,0
2023,6628600893,2023,성장기,30.8,0
2023,6638102400,2023,성숙기,0.0,0
2023,6638600955,2023,도입기,100.0,0
2023,6718801508,2023,성숙기,0.0,0
2023,6738100938,2023,도입기,100.0,0
2023,6848801713,2023,도입기,100.0,0
2023,6858700248,2023,도입기,100.0,0
2023,6948102200,2023,도입기,100.0,0
2023,6988700564,2023,성숙기,0.0,0
2023,7068800090,2020,도입기,100.0,1
2023,7098100746,2023,성장기,30.8,0
2023,7098101158,2023,성숙기,0.0,0
2023,7118101490,2023,도입기,100.0,1
2023,7118101637,2022,성장기,30.8,1
2023,7128100077,2023,성숙기,0.0,0
2023,7218601003,2023,성숙기,0.0,0
2023,7218601056,2020,쇠퇴기,56.5,1
2023,7228601379,2022,성숙기,0.0,1
2023,7288700088,2023,성숙기,0.0,0
2023,7298701794,2023,도입기,100.0,0
2023,7388702351,2023,조정기,33.8,0
2023,7488700103,2021,도입기,100.0,1
2023,7588100108,2023,조정기,33.8,0
2023,7608800037,2017,도입기,100.0,1
2023,7638700228,2018,도입기,100.0,1
2023,7658700641,2020,쇠퇴기,56.5,1
2023,7698800261,2023,도입기,100.0,0
2023,7718100265,2023,성숙기,0.0,0
2023,7748600385,2019,도입기,100.0,1
2023,7748701135,2023,조정기,33.8,0
2023,7768100348,2023,성숙기,0.0,0
2023,7808801966,2023,성장기,30.8,0
2023,7858101394,2023,성장기,30.8,0
2023,7908100887,2022,성장기,30.8,1
2023,7928601121,2020,조정기,33.8,0
2023,7938600197,2023,도입기,100.0,0
2023,7948600619,2022,조정기,33.8,1
2023,8028700687,2023,도입기,100.0,0
2023,8038100126,2018,조정기,33.8,1
2023,8058800330,2020,쇠퇴기,56.5,0
2023,8088601367,2023,성숙기,0.0,0
2023,8118800387,2023,조정기,33.8,0
2023,8218100013,2017,도입기,100.0,1
2023,8218100478,2023,성숙기,0.0,0
2023,8218800365,2018,도입기,100.0,1
2023,8278701161,2022,도입기,100.0,1
2023,8328701329,2023,도입기,100.0,0
2023,8438800083,2021,성숙기,0.0,1
2023,8468701406,2023,성숙기,0.0,0
2023,8528100093,2023,쇠퇴기,56.5,0
2023,8638802329,2023,성장기,30.8,0
2023,8648100984,2023,성장기,30.8,1
2023,8668101408,2023,성장기,30.8,0
2023,8688700732,2023,도입기,100.0,0
2023,8888101596,2023,조정기,33.8,1
2023,8948100364,2019,쇠퇴기,56.5,1
2024,1018130747,2015,성숙기,0.0,1
2024,1018151607,2017,성숙기,0.0,1
2024,1018154356,2012,도입기,100.0,1
2024,1018173033,2015,조정기,31.2,1
2024,1018189006,2024,성숙기,0.0,0
2024,1018607858,2015,도입기,100.0,1
2024,1018662400,2024,성숙기,0.0,0
2024,1018668909,2017,성숙기,0.0,1
2024,1018676277,2024,성숙기,0.0,0
2024,1018683079,2018,도입기,100.0,1
2024,1028144550,2024,도입기,100.0,1
2024,1048102478,2017,도입기,100.0,1
2024,1048104006,2015,조정기,31.2,1
2024,1048105908,2018,성장기,36.7,1
2024,1048115691,2014,성숙기,0.0,1
2024,1048121344,2012,조정기,31.2,1
2024,1048122402,2024,도입기,100.0,1
2024,1048125656,2014,성장기,36.7,0
2024,1048125812,2015,조정기,31.2,1
2024,1048125980,2022,성숙기,0.0,1
2024,1048127386,2016,조정기,31.2,1
2024,1048601678,2015,쇠퇴기,58.3,1
2024,1048611593,2014,성숙기,0.0,1
2024,1048622237,2014,성장기,36.7,0
2024,1048651732,2024,성숙기,0.0,0
2024,1058103830,2015,도입기,100.0,1
2024,1058129811,2012,도입기,100.0,1
2024,1058140612,2012,성숙기,0.0,1
2024,1058162727,2018,도입기,100.0,1
2024,1058632252,2015,쇠퇴기,58.3,1
2024,1058712699,2012,성숙기,0.0,1
2024,1058713188,2012,쇠퇴기,58.3,1
2024,1058736935,2016,도입기,100.0,1
2024,1058770194,2017,도입기,100.0,1
2024,1058779161,2016,도입기,100.0,1
2024,1058779609,2024,성숙기,0.0,0
2024,1058779986,2020,쇠퇴기,58.3,1
2024,1068101174,2022,조정기,31.2,1
2024,1068103395,2018,조정기,31.2,1
2024,1068108653,2024,조정기,31.2,0
2024,1068118879,2021,도입기,100.0,1
2024,1068705191,2023,쇠퇴기,58.3,0
2024,1068710146,2019,도입기,100.0,1
2024,1078119643,2022,도입기,100.0,1
2024,1078159330,2013,도입기,100.0,1
2024,1078176324,2024,성숙기,0.0,0
2024,1078694652,2015,조정기,31.2,1
2024,1078754832,2024,성숙기,0.0,0
2024,1078780285,2016,도입기,100.0,1
2024,1078793489,2020,도입기,100.0,1
2024,1078794436,2016,도입기,100.0,1
2024,1088115238,2020,성숙기,0.0,1
2024,1088176929,2022,쇠퇴기,58.3,1
2024,1088190616,2016,도입기,100.0,1
2024,1088196153,2024,성장기,36.7,0
2024,1088199320,2019,쇠퇴기,58.3,1
2024,1098110876,2017,조정기,31.2,1
2024,1098117563,2019,조정기,31.2,1
2024,1098136070,2015,성장기,36.7,1
2024,1098139795,2015,도입기,100.0,1
2024,1098171140,2016,성숙기,0.0,1
2024,1098173449,2015,성숙기,0.0,0
2024,1098623094,2018,도입기,100.0,1
2024,1098645157,2023,쇠퇴기,58.3,0
2024,1098645351,2024,성장기,36.7,0
2024,1108172950,2012,성숙기,0.0,1
2024,1118106851,2022,성숙기,0.0,1
2024,1118123700,2012,도입기,100.0,1
2024,1128142049,2012,도입기,100.0,1
2024,1128148140,2018,쇠퇴기,58.3,0
2024,1138105218,2016,도입기,100.0,1
2024,1138687684,2022,도입기,100.0,1
2024,1138700990,2018,성숙기,0.0,1
2024,1148143097,2019,성숙기,0.0,1
2024,1148164618,2018,도입기,100.0,0
2024,1148171083,2019,조정기,31.2,1
2024,1148172646,2012,도입기,100.0,1
2024,1148636247,2015,도입기,100.0,1
2024,1148660539,2012,성숙기,0.0,1
2024,1148705488,2022,쇠퇴기,58.3,1
2024,1148720117,2024,성장기,36.7,0
2024,1168102753,2019,쇠퇴기,58.3,1
2024,1168115452,2019,성숙기,0.0,0
2024,1178101927,2012,성장기,36.7,1
2024,1198109115,2013,성숙기,0.0,1
2024,1198163195,2014,도입기,100.0,1
2024,1198178174,2017,도입기,100.0,1
2024,1198601710,2020,조정기,31.2,1
2024,1198623354,2020,성숙기,0.0,0
2024,1198705431,2019,성숙기,0.0,0
2024,1198802673,2024,성숙기,0.0,0
2024,1208101336,2024,성숙기,0.0,0
2024,1208101919,2015,성숙기,0.0,1
2024,1208102465,2022,쇠퇴기,58.3,1
2024,1208103635,2015,성장기,36.7,1
2024,1208109492,2024,성숙기,0.0,0
2024,1208110102,2019,성장기,36.7,1
2024,1208127151,2017,도입기,100.0,1
2024,1208133347,2024,도입기,100.0,0
2024,1208171318,2016,쇠퇴기,58.3,0
2024,1208185296,2012,성장기,36.7,1
2024,1208615999,2014,성장기,36.7,1
2024,1208639138,2024,성숙기,0.0,0
2024,1208647813,2019,조정기,31.2,1
2024,1208679275,2024,성숙기,0.0,0
2024,1208684555,2022,성숙기,0.0,0
2024,1208723744,2012,쇠퇴기,58.3,0
2024,1208779592,2024,성숙기,0.0,0
2024,1208810912,2022,조정기,31.2,0
2024,1218615968,2015,도입기,100.0,1
2024,1218616540,2024,도입기,100.0,0
2024,1218618441,2018,성장기,36.7,1
2024,1238163874,2012,성숙기,0.0,1
2024,1238175782,2020,쇠퇴기,58.3,1
2024,1238177999,2018,성숙기,0.0,0
2024,1238642030,2016,성장기,36.7,1
2024,1248123064,2020,성장기,36.7,1
2024,1248168402,2021,성장기,36.7,1
2024,1248613862,2024,성숙기,0.0,0
2024,1248632573,2024,성숙기,0.0,0
2024,1248642635,2024,성장기,36.7,0
2024,1248727679,2017,도입기,100.0,1
2024,1248739103,2019,성숙기,0.0,1
2024,1258147638,2018,조정기,31.2,0
2024,1258153052,2024,성숙기,0.0,0
2024,1258196051,2016,성숙기,0.0,1
2024,1258609094,2018,조정기,31.2,0
2024,1268177697,2021,성숙기,0.0,1
2024,1268610594,2024,조정기,31.2,0
2024,1268657264,2020,도입기,100.0,1
2024,1268671795,2023,도입기,100.0,1
2024,1278100599,2015,성장기,36.7,1
2024,1278555113,2024,성장기,36.7,0
2024,1278650468,2019,성장기,36.7,0
2024,1288103828,2012,성장기,36.7,1
2024,1288606096,2024,성숙기,0.0,0
2024,1298189343,2024,성숙기,0.0,0
2024,1298627153,2015,성숙기,0.0,1
2024,1298654738,2020,조정기,31.2,0
2024,1308606478,2024,성숙기,0.0,0
2024,1318601442,2024,성숙기,0.0,0
2024,1318605472,2022,성숙기,0.0,0
2024,1318605486,2022,성숙기,0.0,0
2024,1318605808,2012,도입기,100.0,1
2024,1318609594,2017,성장기,36.7,1
2024,1318611635,2020,조정기,31.2,1
2024,1318618074,2019,쇠퇴기,58.3,0
2024,1318620639,2018,성장기,36.7,1
2024,1318643267,2016,도입기,100.0,1
2024,1318645509,2024,성숙기,0.0,0
2024,1318652150,2024,성숙기,0.0,0
2024,1318668405,2024,성숙기,0.0,0
2024,1318668633,2018,조정기,31.2,1
2024,1328100193,2020,쇠퇴기,58.3,0
2024,1328158623,2016,쇠퇴기,58.3,0
2024,1338112727,2012,조정기,31.2,1
2024,1338130614,2012,도입기,100.0,1
2024,1338132534,2012,성숙기,0.0,1
2024,1348107135,2013,쇠퇴기,58.3,1
2024,1348151311,2012,쇠퇴기,58.3,1
2024,1348662792,2020,성숙기,0.0,0
2024,1348692205,2019,성숙기,0.0,0
2024,1348712775,2024,성숙기,0.0,1
2024,1358100625,2012,조정기,31.2,1
2024,1358117392,2018,조정기,31.2,0
2024,1358125422,2021,성숙기,0.0,1
2024,1358142741,2020,도입기,100.0,1
2024,1358197061,2016,도입기,100.0,1
2024,1358624976,2023,도입기,100.0,0
2024,1358631934,2022,도입기,100.0,1
2024,1358640428,2016,성숙기,0.0,1
2024,1358642917,2016,성숙기,0.0,1
2024,1368600642,2024,성장기,36.7,0
2024,1378148436,2013,성숙기,0.0,1
2024,1378700924,2021,조정기,31.2,1
2024,1388193119,2019,성장기,36.7,1
2024,1408157533,2019,도입기,100.0,1
2024,1408195819,2021,성숙기,0.0,1
2024,1418122207,2024,성숙기,0.0,0
2024,1418134120,2016,성장기,36.7,1
2024,1418142241,2019,성숙기,0.0,0
2024,1428100792,2012,쇠퇴기,58.3,1
2024,1428103111,2021,성장기,36.7,1
2024,1428110868,2013,도입기,100.0,1
2024,1428149742,2024,도입기,100.0,0
2024,1428155870,2015,도입기,100.0,1
2024,1428169563,2023,성숙기,0.0,0
2024,1448108204,2019,도입기,100.0,1
2024,1508601007,2020,쇠퇴기,58.3,1
2024,1528600358,2024,도입기,100.0,1
2024,1548100378,2019,성장기,36.7,1
2024,1548102435,2024,성숙기,0.0,0
2024,1618602501,2024,도입기,100.0,1
2024,1638600625,2024,도입기,100.0,0
2024,1898702127,2024,조정기,31.2,0
2024,1918701058,2024,도입기,100.0,0
2024,1938600868,2024,조정기,31.2,0
2024,1938800125,2019,조정기,31.2,0
2024,1958700255,2017,쇠퇴기,58.3,1
2024,1978601291,2021,쇠퇴기,58.3,1
2024,2018106815,2015,성장기,36.7,1
2024,2018121515,2024,성숙기,0.0,0
2024,2018130649,2022,쇠퇴기,58.3,1
2024,2018131518,2017,조정기,31.2,1
2024,2018145496,2024,성숙기,0.0,0
2024,2018148299,2024,성숙기,0.0,0
2024,2018170108,2012,도입기,100.0,1
2024,2018181172,2016,조정기,31.2,0
2024,2018189723,2018,도입기,100.0,1
2024,2018193023,2022,도입기,100.0,1
2024,2018198616,2024,성숙기,0.0,0
2024,2018617127,2022,도입기,100.0,1
2024,2018638821,2016,쇠퇴기,58.3,1
2024,2018640254,2024,조정기,31.2,0
2024,2018641554,2017,도입기,100.0,1
2024,2018801158,2020,도입기,100.0,1
2024,2028102068,2016,조정기,31.2,1
2024,2028141931,2022,도입기,100.0,1
2024,2028145562,2022,쇠퇴기,58.3,1
2024,2038101612,2019,성숙기,0.0,0
2024,2038143306,2019,쇠퇴기,58.3,1
2024,2038143548,2022,도입기,100.0,1
2024,2048189120,2014,쇠퇴기,58.3,1
2024,2048628486,2019,도입기,100.0,1
2024,2048645563,2024,조정기,31.2,1
2024,2058131714,2015,조정기,31.2,1
2024,2068167345,2024,성장기,36.7,0
2024,2068660541,2016,성숙기,0.0,1
2024,2068682808,2015,성장기,36.7,1
2024,2068700841,2022,성숙기,0.0,0
2024,2078122526,2015,성장기,36.7,1
2024,2088122723,2012,도입기,100.0,1
2024,2088129352,2019,성장기,36.7,0
2024,2098100606,2019,쇠퇴기,58.3,1
2024,2098101245,2013,도입기,100.0,1
2024,2098154010,2024,성장기,36.7,0
2024,2098161001,2024,성장기,36.7,0
2024,2098164371,2024,성숙기,0.0,0
2024,2108122880,2022,조정기,31.2,1
2024,2108128899,2024,도입기,100.0,0
2024,2108134372,2012,성장기,36.7,1
2024,2108149502,2024,성장기,36.7,0
2024,2108154214,2024,성숙기,0.0,0
2024,2108156279,2014,성숙기,0.0,1
2024,2118116246,2019,성장기,36.7,1
2024,2118132057,2024,성장기,36.7,0
2024,2118140237,2024,성숙기,0.0,0
2024,2118146982,2017,도입기,100.0,1
2024,2118155481,2019,조정기,31.2,1
2024,2118607005,2024,쇠퇴기,58.3,0
2024,2118620992,2019,조정기,31.2,1
2024,2118636456,2024,성숙기,0.0,0
2024,2118638925,2017,쇠퇴기,58.3,1
2024,2118644086,2021,성숙기,0.0,1
2024,2118665612,2013,조정기,31.2,1
2024,2118681359,2016,쇠퇴기,58.3,1
2024,2118691634,2023,쇠퇴기,58.3,1
2024,2118702443,2020,도입기,100.0,1
2024,2118707846,2015,조정기,31.2,1
2024,2118710147,2019,도입기,100.0,1
2024,2118719852,2012,도입기,100.0,1
2024,2118767960,2013,쇠퇴기,58.3,1
2024,2118773725,2024,도입기,100.0,0
2024,2118790549,2012,조정기,31.2,1
2024,2118790909,2017,도입기,100.0,1
2024,2118808288,2012,성숙기,0.0,1
2024,2118808541,2017,도입기,100.0,1
2024,2118823784,2024,성숙기,0.0,0
2024,2118829492,2012,도입기,100.0,1
2024,2118832153,2022,조정기,31.2,1
2024,2118881668,2014,도입기,100.0,1
2024,2118882634,2015,도입기,100.0,1
2024,2118883161,2014,도입기,100.0,1
2024,2118884175,2019,성숙기,0.0,0
2024,2118886552,2019,도입기,100.0,1
2024,2118893825,2019,쇠퇴기,58.3,1
2024,2118895935,2024,성숙기,0.0,0
2024,2128180514,2024,성숙기,0.0,0
2024,2128199497,2020,쇠퇴기,58.3,1
2024,2138123480,2024,조정기,31.2,0
2024,2148113030,2014,조정기,31.2,0
2024,2148115789,2024,성숙기,0.0,0
2024,2148172723,2017,도입기,100.0,1
2024,2148197331,2024,조정기,31.2,1
2024,2148608930,2021,성장기,36.7,1
2024,2148610509,2012,성장기,36.7,1
2024,2148612093,2014,도입기,100.0,1
2024,2148636076,2012,성숙기,0.0,1
2024,2148710087,2018,성숙기,0.0,0
2024,2148716548,2012,성숙기,0.0,1
2024,2148720528,2024,성숙기,0.0,0
2024,2148753859,2012,성숙기,0.0,0
2024,2148788381,2014,성장기,36.7,1
2024,2148820582,2024,성장기,36.7,0
2024,2148822601,2018,성장기,36.7,1
2024,2148827630,2024,조정기,31.2,0
2024,2148863581,2020,도입기,100.0,1
2024,2148884005,2024,성장기,36.7,0
2024,2148884534,2024,조정기,31.2,0
2024,2148884548,2019,조정기,31.2,1
2024,2158102706,2019,성숙기,0.0,0
2024,2158137957,2014,도입기,100.0,0
2024,2158147377,2024,성숙기,0.0,0
2024,2158164911,2024,쇠퇴기,58.3,0
2024,2158178531,2024,성장기,36.7,0
2024,2158185463,2014,도입기,100.0,1
2024,2158197483,2024,조정기,31.2,0
2024,2158617669,2015,도입기,100.0,0
2024,2158648366,2012,성장기,36.7,1
2024,2158665235,2024,성장기,36.7,0
2024,2158674831,2024,도입기,100.0,0
2024,2158776267,2023,도입기,100.0,1
2024,2158786687,2017,도입기,100.0,1
2024,2178124119,2024,조정기,31.2,0
2024,2178131380,2013,성숙기,0.0,1
2024,2178139290,2024,성장기,36.7,0
2024,2178142757,2024,성숙기,0.0,0
2024,2178143076,2024,성숙기,0.0,0
2024,2198132084,2024,조정기,31.2,0
2024,2208101562,2019,성숙기,0.0,1
2024,2208102881,2016,쇠퇴기,58.3,1
2024,2208102896,2012,조정기,31.2,0
2024,2208102921,2012,쇠퇴기,58.3,0
2024,2208103371,2024,성숙기,0.0,0
2024,2208104079,2016,조정기,31.2,1
2024,2208115014,2022,도입기,100.0,1
2024,2208128237,2015,성숙기,0.0,1
2024,2208151359,2019,성숙기,0.0,0
2024,2208602760,2022,도입기,100.0,1
2024,2208604977,2024,성숙기,0.0,0
2024,2208654201,2022,쇠퇴기,58.3,1
2024,2208718352,2012,도입기,100.0,1
2024,2208752520,2024,성숙기,0.0,0
2024,2208792541,2015,성장기,36.7,1
2024,2208802823,2021,성숙기,0.0,1
2024,2218129826,2024,성숙기,0.0,0
2024,2218141489,2014,성장기,36.7,0
2024,2218142076,2024,성숙기,0.0,0
2024,2218144128,2023,성숙기,0.0,0
2024,2228113517,2013,도입기,100.0,1
2024,2228113889,2018,도입기,100.0,1
2024,2228116547,2012,성숙기,0.0,1
2024,2228124770,2018,도입기,100.0,1
2024,2228128209,2024,성숙기,0.0,0
2024,2238108341,2024,성장기,36.7,0
2024,2248106308,2012,성장기,36.7,1
2024,2248112149,2016,성숙기,0.0,1
2024,2248127225,2012,도입기,100.0,1
2024,2248140155,2012,성숙기,0.0,1
2024,2248147857,2015,도입기,100.0,1
2024,2248148064,2012,성장기,36.7,1
2024,2248152476,2013,도입기,100.0,1
2024,2248160506,2019,성숙기,0.0,1
2024,2248164365,2018,도입기,100.0,1
2024,2248800754,2024,성장기,36.7,0
2024,2258117773,2012,도입기,100.0,1
2024,2258120550,2016,쇠퇴기,58.3,0
2024,2268109811,2024,성숙기,0.0,0
2024,2268124374,2024,성숙기,0.0,0
2024,2268125878,2024,성숙기,0.0,0
2024,2268151342,2020,성숙기,0.0,1
2024,2278100735,2016,성장기,36.7,1
2024,2278101923,2012,성장기,36.7,1
2024,2278107155,2020,도입기,100.0,0
2024,2278107363,2024,성장기,36.7,0
2024,2278109380,2012,조정기,31.2,1
2024,2278109925,2016,쇠퇴기,58.3,1
2024,2278114073,2013,성장기,36.7,1
2024,2278116203,2012,성숙기,0.0,1
2024,2278119710,2020,도입기,100.0,1
2024,2278120556,2024,성장기,36.7,0
2024,2278600287,2021,도입기,100.0,1
